10000002,20000002,30000002,40000000,50000067,60000038,70000047,80000002,90000008,100000001,110000013,120000014,130000034,130001518

524191,0,0,0,0,0,0,0,0,0,3376,1664,0,0,0
524192,0,0,0,0,0,0,0,0,0,3376,1664,0,0,0
524193,0,0,0,0,0,0,0,0,0,3376,1664,0,0,0
524194,0,0,0,0,0,0,0,0,0,3376,1664,0,0,0
524195,0,0,0,0,0,0,0,0,0,3376,1664,0,0,0
524196,0,0,0,0,0,0,0,0,0,3376,1664,0,0,0
524197,0,0,0,0,0,0,0,0,0,3376,1664,0,0,0
524198,0,0,0,0,0,0,0,0,0,3376,1664,0,0,0
524199,0,0,0,0,0,0,0,0,0,3376,1664,0,0,0
524200,0,0,0,0,0,0,0,0,0,3376,1638,0,0,0
524201,0,0,0,0,0,0,0,0,0,3376,1592,0,0,0
524202,0,0,0,0,0,0,0,0,0,3313,1655,0,0,0
524203,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524204,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524205,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524206,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524207,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524208,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524209,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524210,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524211,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524212,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524213,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524214,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524215,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524216,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524217,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524218,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524219,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524220,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524221,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524222,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524223,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524224,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524225,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524226,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524227,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524228,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524229,0,0,0,0,0,0,0,0,0,3312,1656,0,0,0
524230,0,0,0,0,0,0,0,0,0,2300,498614,677763,54509,0
524231,0,0,0,0,0,0,0,0,0,2098808,2029443,1355751,109048,0
524232,0,0,0,0,0,0,0,0,0,932846,1288302,1127987,90814,0
524233,0,0,0,0,1,0,0,0,203923,377306,611582,675350,54435,0
524234,14305,14124,14255,14392,5483,0,0,0,611835,1365177,1310081,1162620,93099,0
524235,0,0,0,0,0,0,0,0,128,0,40570,55475,4383,0
524236,0,0,0,0,0,0,0,0,128,0,41573,55862,4535,0
524237,0,0,0,0,0,0,0,0,128,0,43306,57088,4847,0
524238,2847,2873,3068,3251,1138,0,0,0,64,0,21202,27878,2372,0
524239,6639,6196,6102,6170,2315,0,0,0,0,0,0,0,0,0
524240,6285,6081,6339,6463,2417,0,0,0,0,0,0,0,0,0
524241,6199,6524,6530,6265,2292,0,0,0,0,0,0,0,0,0
524242,3048,2903,2789,2958,1154,2,2,2,2226286,1552323,330875,449909,36272,0
524243,23754,23216,23582,24028,8766,0,0,0,0,0,0,0,0,0
524244,2672,2490,2522,2720,912,0,0,0,0,0,0,0,0,0
524245,2272,2344,2310,2266,878,0,0,0,0,0,0,0,0,0
524246,2138,2044,2098,2142,792,0,0,0,0,0,0,0,0,0
524247,2002,1990,1950,1988,796,0,0,0,0,0,0,0,0,0
524248,1846,1866,1860,1806,756,0,0,0,0,0,0,0,0,0
524249,1814,1784,1852,1776,750,0,0,0,0,0,0,0,0,0
524250,1722,1634,1716,1688,668,0,0,0,0,0,0,0,0,0
524251,1652,1558,1676,1564,672,0,0,0,0,0,0,0,0,0
524252,1674,1600,1600,1688,662,0,0,0,0,0,0,0,0,0
524253,1668,1508,1526,1514,522,0,0,0,0,0,0,0,0,0
524254,1518,1614,1480,1432,590,0,0,0,0,0,0,0,0,0
524255,1324,1508,1404,1408,568,0,0,0,0,0,0,0,0,0
524256,1306,1378,1354,1294,478,0,0,0,0,0,0,0,0,0
524257,1230,1244,1226,1296,498,0,0,0,0,0,0,0,0,0
524258,1142,1104,1202,1264,442,0,0,0,0,0,0,0,0,0
524259,0,36,12,0,72,56,56,56,168,0,0,0,0,0
524260,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524261,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524262,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524263,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524264,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524265,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524266,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524267,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524268,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524269,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524270,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524271,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524272,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524273,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524274,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524275,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524276,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524277,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524278,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524279,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524280,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524281,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524282,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524283,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524284,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524285,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524286,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524287,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524288,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524289,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524290,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524291,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524292,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524293,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524294,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524295,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524296,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524297,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524298,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524299,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524300,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524301,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524302,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524303,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524304,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524305,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524306,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524307,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524308,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524309,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524310,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524311,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524312,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524313,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524314,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524315,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524316,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524317,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524318,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524319,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524320,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524321,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524322,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524323,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524324,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524325,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524326,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524327,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524328,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524329,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524330,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524331,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524332,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524333,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524334,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524335,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524336,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524337,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524338,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524339,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524340,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524341,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524342,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524343,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524344,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524345,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524346,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524347,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524348,0,0,0,0,64,64,64,64,192,0,0,0,0,0
524349,0,0,0,0,64,64,64,64,150,42,0,0,0,0
524350,0,0,0,0,64,64,64,64,64,128,0,0,0,0
524351,0,0,0,0,64,64,64,64,64,128,0,0,0,0
524352,0,0,0,0,64,64,64,64,64,128,0,0,0,0
524353,0,0,0,0,64,64,64,64,64,128,0,0,0,0
524354,0,0,0,0,64,64,64,64,64,128,0,0,0,0
524355,0,0,0,0,64,64,64,64,64,128,0,0,0,0
524356,0,0,0,0,64,64,64,64,64,128,0,0,0,0
524357,0,0,0,0,64,64,64,64,64,128,0,0,0,0
524358,0,0,0,0,64,64,64,64,64,128,0,0,0,0
524359,0,0,0,0,64,64,64,64,64,128,0,0,0,0
524360,0,0,0,0,64,64,64,64,64,128,0,0,0,0
524361,0,0,0,0,64,64,64,64,64,128,0,0,0,0
524362,0,0,0,0,64,64,64,64,64,128,0,0,0,0
524363,0,0,0,0,27,101,64,64,64,128,0,0,0,0
524364,0,0,0,0,0,128,64,64,64,128,0,0,0,0
524365,0,0,0,0,0,128,64,64,64,128,0,0,0,0
524366,0,0,0,0,0,84,108,64,64,128,0,0,0,0
524367,0,0,0,0,0,64,128,64,64,128,0,0,0,0
524368,0,0,0,0,0,64,128,64,64,128,0,0,0,0
524369,0,0,0,0,0,64,72,120,64,128,0,0,0,0
524370,0,0,0,0,0,64,64,128,64,128,0,0,0,0
524371,0,0,0,0,0,64,64,123,69,128,0,0,0,0
524372,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524373,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524374,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524375,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524376,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524377,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524378,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524379,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524380,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524381,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524382,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524383,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524384,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524385,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524386,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524387,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524388,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524389,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524390,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524391,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524392,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524393,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524394,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524395,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524396,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524397,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524398,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524399,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524400,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524401,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524402,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524403,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524404,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524405,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524406,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524407,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524408,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524409,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524410,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524411,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524412,0,0,0,0,0,64,64,64,128,128,0,0,0,0
524413,0,0,0,0,0,64,64,64,128,150,0,0,0,0
524540,0,0,0,0,0,0,0,0,86,0,0,0,0,0
524541,0,0,0,0,0,0,0,0,138,0,0,0,0,0
524542,0,0,0,0,0,0,0,0,155,0,0,0,0,0
524543,0,0,0,0,0,0,0,0,146,0,0,0,0,0
524544,0,0,0,0,0,0,0,0,146,0,0,0,0,0
524545,0,0,0,0,0,0,0,0,142,0,0,0,0,0
524546,0,0,0,0,0,0,0,0,136,0,0,0,0,0
524547,0,0,0,0,0,0,0,0,132,0,0,0,0,0
524548,0,0,0,0,0,0,0,0,142,0,0,0,0,0
524549,0,0,0,0,0,0,0,0,148,0,0,0,0,0
524550,0,0,0,0,0,0,0,0,148,0,0,0,0,0
524551,0,0,0,0,0,0,0,0,142,0,0,0,0,0
524552,0,0,0,0,0,0,0,0,146,0,0,0,0,0
524553,0,0,0,0,0,0,0,0,142,0,0,0,0,0
524554,0,0,0,0,0,0,0,0,148,0,0,0,0,0
524555,0,0,0,0,0,0,0,0,148,0,0,0,0,0
524556,0,0,0,0,0,0,0,0,138,0,0,0,0,0
524557,0,0,0,0,0,0,0,0,144,0,0,0,0,0
524558,0,0,0,0,0,0,0,0,139,0,0,0,0,0
524559,0,0,0,0,0,0,0,0,141,0,0,0,0,0
524560,0,0,0,0,0,0,0,0,145,0,0,0,0,0
524561,0,0,0,0,0,0,0,0,135,0,0,0,0,0
524562,0,0,0,0,0,0,0,0,144,0,0,0,0,0
524563,0,0,0,0,0,0,0,0,151,0,0,0,0,0
524564,0,0,0,0,0,0,0,0,147,0,0,0,0,0
524565,0,0,0,0,0,0,0,0,132,0,0,0,0,0
524566,0,0,0,0,0,0,0,0,136,0,0,0,0,0
524567,0,0,0,0,0,0,0,0,144,0,0,0,0,0
524568,0,0,0,0,0,0,0,0,142,0,0,0,0,0
524569,0,0,0,0,0,0,0,0,148,0,0,0,0,0
524570,0,0,0,0,0,0,0,0,144,0,0,0,0,0
524571,0,0,0,0,0,0,0,0,138,0,0,0,0,0
524572,0,0,0,0,0,0,0,0,136,0,0,0,0,0
524573,0,0,0,0,0,0,0,0,143,0,0,0,0,0
524574,0,0,0,0,0,0,0,0,145,0,0,0,0,0
524575,0,0,0,0,0,0,0,0,146,0,0,0,0,0
524576,0,0,0,0,0,0,0,0,138,0,0,0,0,0
524577,0,0,0,0,0,0,0,0,138,0,0,0,0,0
524578,0,0,0,0,0,0,0,0,144,0,0,0,0,0
524579,0,0,0,0,0,0,0,0,134,0,0,0,0,0
524580,0,0,0,0,0,0,0,0,132,0,0,0,0,0
524581,0,0,0,0,0,0,0,0,140,0,0,0,0,0
524582,0,0,0,0,0,0,0,0,136,0,0,0,0,0
524583,0,0,0,0,0,0,0,0,147,0,0,0,0,0
524584,0,0,0,0,0,0,0,0,154,0,0,0,0,0
524585,0,0,0,0,0,0,0,0,143,0,0,0,0,0
524586,0,0,0,0,0,0,0,0,144,0,0,0,0,0
524587,0,0,0,0,0,0,0,0,141,0,0,0,0,0
524588,0,0,0,0,0,0,0,0,145,0,0,0,0,0
524589,0,0,0,0,0,0,0,0,152,0,0,0,0,0
524590,0,0,0,0,0,0,0,0,140,0,0,0,0,0
524591,0,0,0,0,0,0,0,0,142,0,0,0,0,0
524592,0,0,0,0,0,0,0,0,136,0,0,0,0,0
524593,0,0,0,0,0,0,0,0,152,0,0,0,0,0
524594,0,0,0,0,0,0,0,0,144,0,0,0,0,0
524595,0,0,0,0,0,0,0,0,142,0,0,0,0,0
524596,0,0,0,0,0,0,0,0,142,0,0,0,0,0
524597,0,0,0,0,0,0,0,0,140,0,0,0,0,0
524598,0,0,0,0,0,0,0,0,140,0,0,0,0,0
524599,0,0,0,0,0,0,0,0,132,0,0,0,0,0
524600,0,0,0,0,0,0,0,0,136,0,0,0,0,0
524601,0,0,0,0,0,0,0,0,144,0,0,0,0,0
524602,0,0,0,0,0,0,0,0,148,0,0,0,0,0
524603,0,0,0,0,0,0,0,0,142,0,0,0,0,0
524604,0,0,0,0,0,0,0,0,140,0,0,0,0,0
524605,0,0,0,0,0,0,0,0,136,0,0,0,0,0
524606,0,0,0,0,0,0,0,0,140,0,0,0,0,0
524607,0,0,0,0,0,0,0,0,134,0,0,0,0,0
524608,0,0,0,0,0,0,0,0,145,0,0,0,0,0
524609,0,0,0,0,0,0,0,0,139,0,0,0,0,0
524610,0,0,0,0,0,0,0,0,138,0,0,0,0,0
524611,0,0,0,0,0,0,0,0,136,0,0,0,0,0
524612,0,0,0,0,0,0,0,0,136,0,0,0,0,0
524613,0,0,0,0,0,0,0,0,148,0,0,0,0,0
524614,0,0,0,0,0,0,0,0,146,0,0,0,0,0
524615,0,0,0,0,0,0,0,0,138,0,0,0,0,0
524616,0,0,0,0,0,0,0,0,144,0,0,0,0,0
524617,0,0,0,0,0,0,0,0,146,0,0,0,0,0
524618,0,0,0,0,0,0,0,0,136,0,0,0,0,0
524619,0,0,0,0,0,0,0,0,144,0,0,0,0,0
524620,0,0,0,0,0,0,0,0,132,0,0,0,0,0
524621,0,0,0,0,0,0,0,0,142,0,0,0,0,0
524622,0,0,0,0,0,0,0,0,148,0,0,0,0,0
524623,0,0,0,0,0,0,0,0,142,0,0,0,0,0
524624,0,0,0,0,0,0,0,0,138,0,0,0,0,0
524625,0,0,0,0,0,0,0,0,138,0,0,0,0,0
524626,0,0,0,0,0,0,0,0,136,0,0,0,0,0
524627,0,0,0,0,0,0,0,0,136,0,0,0,0,0
524628,0,0,0,0,0,0,0,0,146,0,0,0,0,0
524629,0,0,0,0,0,0,0,0,148,0,0,0,0,0
524630,0,0,0,0,0,0,0,0,139,0,0,0,0,0
524631,0,0,0,0,0,0,0,0,141,0,0,0,0,0
524632,0,0,0,0,0,0,0,0,142,0,0,0,0,0
524633,0,0,0,0,0,0,0,0,140,0,0,0,0,0
524634,0,0,0,0,0,0,0,0,144,0,0,0,0,0
524635,0,0,0,0,0,0,0,0,144,0,0,0,0,0
524636,0,0,0,0,0,0,0,0,146,0,0,0,0,0
524637,0,0,0,0,0,0,0,0,134,0,0,0,0,0
524638,0,0,0,0,0,0,0,0,147,0,0,0,0,0
524639,0,0,0,0,0,0,0,0,149,0,0,0,0,0
524640,0,0,0,0,0,0,0,0,148,0,0,0,0,0
524641,0,0,0,0,0,0,0,0,136,0,0,0,0,0
524642,0,0,0,0,0,0,0,0,146,0,0,0,0,0
524643,0,0,0,0,0,0,0,0,140,0,0,0,0,0
524644,0,0,0,0,0,0,0,0,145,0,0,0,0,0
524645,0,0,0,0,0,0,0,0,143,0,0,0,0,0
524646,0,0,0,0,0,0,0,0,144,0,0,0,0,0
524647,0,0,0,0,0,0,0,0,134,0,0,0,0,0
524648,0,0,0,0,0,0,0,0,144,0,0,0,0,0
524649,0,0,0,0,0,0,0,0,152,0,0,0,0,0
524650,0,0,0,0,0,0,0,0,146,0,0,0,0,0
524651,0,0,0,0,0,0,0,0,138,0,0,0,0,0
524652,0,0,0,0,0,0,0,0,142,0,0,0,0,0
524653,0,0,0,0,0,0,0,0,138,0,0,0,0,0
524654,0,0,0,0,0,0,0,0,137,0,0,0,0,0
524655,0,0,0,0,0,0,0,0,143,0,0,0,0,0
524656,0,0,0,0,0,0,0,0,146,0,0,0,0,0
524657,0,0,0,0,0,0,0,0,145,0,0,0,0,0
524658,0,0,0,0,0,0,0,0,133,0,0,0,0,0
524659,0,0,0,0,0,0,0,0,150,0,0,0,0,0
524660,0,0,0,0,0,0,0,0,138,0,0,0,0,0
524661,0,0,0,0,0,0,0,0,134,0,0,0,0,0
524662,0,0,0,0,0,0,0,0,136,0,0,0,0,0
524663,0,0,0,0,0,0,0,0,144,0,0,0,0,0
524664,0,0,0,0,0,0,0,0,138,0,0,0,0,0
524665,0,0,0,0,0,0,0,0,150,0,0,0,0,0
524666,0,0,0,0,0,0,0,0,146,0,0,0,0,0
524667,0,0,0,0,0,0,0,0,158,0,0,0,0,0
524668,0,0,0,0,0,0,0,0,138,0,0,0,0,0
524669,0,0,0,0,0,0,0,0,146,0,0,0,0,0
524670,0,0,0,0,0,0,0,0,158,0,0,0,0,0
524671,0,0,0,0,0,0,0,0,145,0,0,0,0,0
524672,0,0,0,0,0,0,0,0,143,0,0,0,0,0
524673,0,0,0,0,0,0,0,0,128,0,0,0,0,0
524674,0,0,0,0,0,0,0,0,138,0,0,0,0,0
524675,0,0,0,0,0,0,0,0,142,0,0,0,0,0
524676,0,0,0,0,0,0,0,0,136,0,0,0,0,0
524677,0,0,0,0,0,0,0,0,145,0,0,0,0,0
524678,0,0,0,0,0,0,0,0,141,0,0,0,0,0
524679,0,0,0,0,0,0,0,0,142,0,0,0,0,0
524680,0,0,0,0,0,0,0,0,147,0,0,0,0,0
524681,0,0,0,0,0,0,0,0,151,0,0,0,0,0
524682,0,0,0,0,0,0,0,0,138,0,0,0,0,0
524683,0,0,0,0,0,0,0,0,150,0,0,0,0,0
524684,0,0,0,0,0,0,0,0,148,0,0,0,0,0
524685,0,0,0,0,0,0,0,0,144,0,0,0,0,0
524686,0,0,0,0,0,0,0,0,146,0,0,0,0,0
524687,0,0,0,0,0,0,0,0,142,0,0,0,0,0
524688,0,0,0,0,0,0,0,0,150,0,0,0,0,0
524689,0,0,0,0,0,0,0,0,146,0,0,0,0,0
524690,0,0,0,0,0,0,0,0,146,0,0,0,0,0
524691,0,0,0,0,0,0,0,0,146,0,0,0,0,0
