10000005,20000002,30000002,40000000,50000002,60000006,70000004,80000011,90000006,100000006,110000002,120000005,130000006,130001498

275056,438,438,438,438,502,438,447,146,0,0,438,438,438,0
275057,438,438,438,438,502,438,447,146,0,0,438,438,438,0
275058,438,438,438,438,502,438,447,146,0,0,438,438,438,0
275059,438,438,438,438,502,438,447,146,0,0,438,438,438,0
275060,438,438,438,438,502,438,447,146,0,0,438,438,438,0
275061,438,438,438,438,502,438,447,146,0,0,438,438,438,0
275062,438,438,438,438,502,438,447,146,0,0,438,438,438,0
275063,438,438,438,438,491,449,447,146,0,0,438,438,438,0
275064,438,438,438,438,438,502,447,146,0,0,438,438,438,0
275065,438,438,438,438,438,502,447,146,0,0,438,438,438,0
275066,438,438,438,438,438,502,447,146,0,0,438,438,438,0
275067,438,438,438,438,438,502,447,146,0,0,438,438,438,0
275068,438,438,438,438,438,502,447,146,0,0,438,438,438,0
275069,438,438,438,438,438,502,447,146,0,0,438,438,438,0
275070,438,438,438,438,438,502,447,146,0,0,438,438,438,0
275071,438,438,438,438,438,502,447,146,0,0,438,438,438,0
275072,438,438,438,438,438,502,447,146,0,0,438,438,438,0
275073,438,438,438,438,438,502,447,146,0,0,438,438,438,0
275074,438,438,438,438,438,502,447,146,0,0,438,438,438,0
275075,438,438,438,438,438,502,447,146,0,0,438,438,438,0
275076,438,438,438,438,438,502,447,146,0,0,438,438,438,0
275077,438,438,438,438,438,501,448,146,0,0,438,438,438,0
275078,92628,92280,92196,93249,92154,93030,93844,37187,56,73,84545,91992,92316,12
275079,184662,183966,183798,185904,183714,185466,186995,74176,674,876,168611,183390,184038,24
275080,277346,276393,275527,278485,275901,278080,280807,112977,734,949,272147,274412,275234,43
275081,650034,647794,645160,652110,646788,651668,658574,266095,290,365,645959,642976,644592,107
275082,2990,3330,3708,3000,3560,3526,3220,1295,0,0,2738,3318,3392,4
275083,3454,3852,3516,3394,3632,3462,4188,1757,0,0,2804,3934,3650,0
275084,3858,3992,4524,3980,3676,3902,3616,1427,0,0,2742,3608,3456,0
275085,3512,3892,4192,3794,3954,3970,4252,1893,0,0,2952,4174,4364,0
275086,3932,4192,4060,4176,4126,3710,4090,1319,0,0,2876,3982,3982,2
275087,3942,3944,3740,3962,3660,3548,3758,1285,0,0,2512,4110,4074,0
275088,4108,4246,4598,4664,4494,4436,4430,1629,0,0,2916,4110,4392,0
275089,3428,3634,3634,3912,3812,3870,3936,1861,0,0,2554,4526,4096,0
275090,3878,4446,4192,3912,4374,4368,3996,1581,0,0,2838,3746,3776,0
275091,3904,3682,3488,3758,3866,3868,3838,1453,0,0,2698,3908,3334,0
275092,4646,3944,4446,4484,4048,4556,4034,1425,0,0,2604,4020,3968,0
275093,4022,3678,3594,4112,3980,3774,3962,1613,0,0,2732,4078,4434,0
275094,4972,4592,3970,4090,4330,4636,4392,1665,0,0,2782,3860,4518,0
275095,4978,4996,4072,4150,4124,4386,4610,1965,0,0,2694,4132,4372,2
275096,4764,3446,4846,4648,4302,5010,5088,2289,0,0,2540,3666,3934,0
275097,2036,2198,1622,2900,1788,1754,1932,40287,13449,219,3372,1914,1742,0
275098,0,0,0,0,0,0,0,77050,30828,0,0,0,0,0
275099,0,0,0,0,0,0,0,91363,34035,0,0,0,0,0
275100,0,0,0,0,0,0,0,86095,34971,0,0,0,0,0
275101,0,0,0,0,0,0,0,90742,36903,0,0,0,0,0
275102,0,0,0,0,0,0,0,97255,36888,0,0,0,0,0
275103,0,0,0,0,0,0,0,97348,34377,0,0,0,0,0
275104,0,0,0,0,0,0,0,97789,39552,0,0,0,0,0
275105,0,0,0,0,0,0,0,90946,36444,0,0,0,0,0
275106,0,0,0,0,0,0,0,95731,37863,0,0,0,0,0
275107,0,0,0,0,0,0,0,93187,34725,0,0,0,0,0
275108,0,0,0,0,0,0,0,99625,37980,0,0,0,0,0
275109,0,0,0,0,0,0,0,93943,35133,0,0,0,0,0
275110,0,0,0,0,0,0,0,99472,39822,0,0,0,0,0
275111,0,0,0,0,0,0,0,102412,40089,0,0,0,0,0
275112,0,0,0,0,0,0,0,100177,42531,0,0,0,0,0
275113,0,0,0,0,0,0,0,61577,21318,0,0,0,0,0
275129,32043,31869,31824,32252,31796,32268,32683,517466,195693,146,25076,31673,31765,4
275130,0,0,0,0,0,0,0,1,113,146,888,0,0,0
275131,0,0,0,0,0,0,0,0,0,0,132,0,0,0
275132,0,0,0,0,0,0,0,0,0,0,132,0,0,0
275133,0,0,0,0,0,0,0,0,0,0,132,0,0,0
275134,1975,2173,2221,1889,2264,2192,2213,888,0,0,2724,2472,2384,2
275135,7268,7841,8118,7568,7681,7561,8003,3184,0,0,5716,7728,7599,1
275136,7718,8169,8017,8264,8097,8023,8071,3168,0,0,5428,8267,8140,0
275137,8580,7836,7845,8190,8256,8441,8044,3023,0,0,5595,8030,8296,0
275138,6801,6169,6086,6826,5903,6432,6850,3114,0,0,4775,5646,5964,1
275139,1461,1506,1618,2115,1870,2086,2183,939,0,0,1183,1919,1660,0
275140,1479,1587,1855,1752,1688,2157,1961,943,0,0,1089,2215,1869,0
275141,2015,1427,1740,1482,1653,1769,1613,908,0,0,1006,1739,2042,0
275142,2069,1636,1897,1766,1557,1904,1923,1048,0,0,1049,1761,1787,0
275143,1745,1306,1551,1581,1554,1655,1876,722,0,0,1014,1725,1437,0
275144,2288,2067,2580,1710,2243,2252,1977,1059,0,0,1032,2382,3013,0
275145,2850,3030,3271,3201,2984,3393,2761,1338,0,0,1654,2952,3109,0
275146,3446,2869,3411,3395,3271,3550,3355,1171,0,0,2314,3372,3097,0
275147,3739,3169,3037,4058,4296,3378,3726,1598,0,0,2021,3144,3339,0
275148,3576,3297,3484,3473,3492,3600,3401,1809,0,0,1807,3590,3239,0
275149,3506,3864,3412,3728,3793,3226,4078,1799,0,0,2022,3230,3817,0
275150,3901,4268,4528,4367,4868,4232,4241,1711,0,0,2324,4571,4417,0
275151,4616,4321,4556,4298,5481,5628,4720,1848,0,0,3035,4516,4525,0
275152,4844,5094,5071,4821,5144,4946,5523,2066,0,0,3070,5305,4906,0
275153,4987,4650,4952,5027,5085,5439,5519,2678,0,0,3251,5092,4953,0
275154,4975,5598,5296,5340,4843,5503,5706,2331,0,0,3090,5115,5513,0
275155,5635,5564,5976,5588,5835,6120,5614,2199,0,0,3630,6674,5716,0
275156,6488,6421,6733,6229,6766,7160,6194,2320,0,0,3830,6100,6206,4
275157,6463,6884,6381,6951,6667,6728,7059,2359,0,0,4446,6850,6750,3
275158,7105,6837,6717,7082,6677,7001,7014,3181,0,0,5097,6474,7221,0
275159,6718,7249,7759,6947,7217,6804,7471,3219,0,0,4911,7179,7594,0
275160,7713,7927,8297,7803,7901,7515,7016,3121,0,0,5092,8094,7705,20
275161,7552,7845,8167,8643,7984,7732,7825,3198,0,0,5699,7768,8177,2
275162,8355,7888,7756,8747,8768,8699,8068,3640,0,0,5690,8602,8260,0
275163,9326,8822,8734,9050,8578,8794,8703,3789,0,0,6107,8874,8699,0
275164,9399,9501,8847,8715,9157,8336,9026,4314,0,0,5920,9575,9291,4
275165,9984,9981,9674,9166,10047,9532,8951,4585,0,0,6134,9789,10226,0
275166,10398,9958,9557,10540,10911,9647,9971,4351,0,0,6575,10488,9599,0
275167,10684,11119,10129,10771,10207,9907,10537,4441,0,0,7065,10415,10386,2
275168,10849,11079,10824,10472,10699,10432,10587,4687,0,0,7038,10632,10632,2
275169,11551,11728,11895,10463,12282,10656,10515,4823,0,0,7880,11249,11419,0
275170,11759,11358,11119,12206,11551,11464,11363,4872,0,0,8288,12077,12091,0
275171,11515,12167,12245,11791,11969,11727,12206,4547,0,0,8725,12230,12477,4
275172,12024,12114,12357,12467,12115,12160,12094,5029,0,0,8349,12377,12644,0
275173,12816,13930,13024,13522,13737,12159,12851,5558,0,0,8820,13223,13293,0
275174,14137,13446,14060,13626,13885,14121,13609,5138,0,0,9336,13548,13640,4
275175,14462,14773,13956,14545,14995,14534,13762,5316,0,0,9935,14510,13578,0
275176,13892,14095,14260,14217,13991,14761,13518,5594,0,0,10506,14104,14324,0
275177,15813,14428,14615,14712,14663,15261,15227,5775,0,0,10039,14304,15299,4
275178,15565,15880,15583,15384,15946,15975,15099,5682,0,0,10681,15855,15698,0
275179,16420,15488,16898,16793,16262,16148,17189,5743,0,0,11640,15782,15894,0
275180,16886,16950,16245,16930,16442,17454,16258,5513,0,0,11542,17415,16857,4
275181,17393,17344,16510,16777,16772,17735,16971,6427,0,0,12059,17634,17809,0
275182,17861,18254,16966,17743,17954,17098,16719,6362,0,0,12816,17834,18657,0
275183,19166,18309,19144,18653,19218,18998,19074,6325,0,0,13442,18914,18293,2
275184,20177,19283,18391,19494,18657,19276,19678,6725,0,0,13127,19192,19372,2
275185,20086,19057,19322,19340,19123,19682,19499,7224,0,0,13704,20159,19933,0
275186,20691,19967,21364,19917,20715,21293,19906,6852,0,0,15243,21047,19947,4
275187,20772,22479,21940,21235,21115,21095,22142,7441,0,0,16000,21660,21208,0
275188,21761,22123,22033,21118,21167,21953,22510,8164,0,0,15531,21084,22457,0
275189,23713,22870,22844,22001,22836,22568,21516,7606,0,0,16298,22120,22314,7
275190,24403,24751,24860,24267,24720,24431,23638,8626,0,0,18261,26006,24524,0
275191,24458,26154,24618,25204,24561,25473,25901,8985,0,0,18359,24715,25132,0
275192,25124,25546,25058,25439,25845,25285,25274,9323,0,0,18424,25813,26226,28
275193,27263,28122,28971,25332,27685,27007,25941,9795,0,0,19279,27484,27543,0
275194,30392,28702,29929,28727,29071,27599,28426,10792,0,0,20761,27392,27602,1
275195,28343,29836,28966,29860,29423,28126,29432,11612,0,0,20856,29160,29714,1
275196,30855,29120,29903,31361,29573,29761,28712,11468,0,0,22332,30445,30625,0
275197,33933,33364,31926,34428,33311,33542,34037,12956,0,0,24997,34268,33249,20
275198,33268,33830,33928,34620,33861,34563,33589,14066,0,0,26689,33507,32896,0
275199,28252,30340,31878,29878,29014,30218,29642,11210,0,0,22120,30826,32638,0
275200,29524,31198,32301,29839,31618,29137,29447,10344,0,0,21148,31314,31306,0
275201,21879,21520,21762,22192,19886,22441,22059,8390,0,0,16368,20850,22152,0
275202,456687,455432,458117,458393,456275,458052,457095,174966,0,0,318075,459380,459849,46
275203,425735,433724,435922,417747,436480,419071,404450,152961,0,0,294695,442131,435048,74
275204,0,0,0,0,0,0,0,0,0,0,128,0,0,0
275205,0,0,0,0,0,0,0,0,0,0,128,0,0,0
275206,0,0,0,0,0,0,0,0,0,0,128,0,0,0
275207,0,0,0,0,0,0,0,0,0,0,128,0,0,0
275208,0,0,0,0,0,0,0,0,0,0,128,0,0,0
275209,0,0,0,0,0,0,0,0,0,0,128,0,0,0
275210,0,0,0,0,0,0,0,0,0,0,128,0,0,0
275211,0,0,0,0,0,0,0,0,0,0,75,53,0,0
275212,0,0,0,0,0,0,0,0,0,0,64,64,0,0
275213,0,0,0,0,0,0,0,0,0,0,64,64,0,0
275214,0,0,0,0,0,0,0,0,0,0,64,64,0,0
275215,0,0,0,0,0,0,0,0,0,0,64,64,0,0
275216,0,0,0,0,0,0,0,0,0,0,64,64,0,0
275217,0,0,0,0,0,0,0,0,0,0,64,64,0,0
275218,0,0,0,0,0,0,0,0,0,0,64,64,0,0
275219,0,0,0,0,0,0,0,0,0,0,64,64,0,0
275220,0,0,0,0,0,0,0,0,0,0,64,64,0,0
275221,0,0,0,0,0,0,0,0,0,0,64,3,61,0
275222,0,0,0,0,0,0,0,0,0,0,64,0,64,0
275223,0,0,0,0,0,0,0,0,0,0,64,0,64,0
275224,0,0,0,0,0,0,0,0,0,0,64,0,64,0
275225,0,0,0,0,0,0,0,0,0,0,64,0,64,0
275226,0,0,0,0,0,0,0,0,0,0,64,0,64,0
275227,0,0,0,0,0,0,0,0,0,0,64,0,64,0
275228,0,0,0,0,0,0,0,0,0,0,64,0,64,0
275229,0,0,0,0,0,0,0,0,0,0,64,0,64,0
275230,0,0,0,0,0,0,0,0,0,0,64,0,62,0
275231,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275232,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275233,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275234,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275235,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275236,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275237,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275238,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275239,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275240,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275241,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275242,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275243,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275244,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275245,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275246,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275247,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275248,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275249,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275250,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275251,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275252,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275253,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275254,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275255,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275256,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275257,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275258,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275259,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275260,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275261,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275262,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275263,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275264,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275265,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275266,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275267,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275268,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275269,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275270,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275271,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275272,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275273,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275274,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275275,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275276,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275277,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275278,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275279,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275280,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275281,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275282,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275283,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275284,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275285,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275286,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275287,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275288,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275289,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275290,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275291,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275292,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275293,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275294,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275295,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275296,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275297,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275298,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275299,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275300,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275301,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275302,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275303,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275304,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275305,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275306,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275307,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275308,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275309,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275310,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275311,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275312,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275313,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275314,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275315,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275316,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275317,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275318,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275319,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275320,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275321,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275322,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275323,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275324,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275325,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275326,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275327,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275328,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275329,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275330,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275331,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275332,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275333,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275334,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275335,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275336,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275337,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275338,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275339,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275340,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275341,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275342,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275343,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275344,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275345,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275346,0,0,0,0,0,0,0,0,0,0,64,0,0,0
275347,28,0,0,0,0,0,0,0,0,0,64,0,0,0
275348,64,0,0,0,0,0,0,0,0,0,64,0,0,0
275349,64,0,0,0,0,0,0,0,0,0,64,0,0,0
275350,64,0,0,0,0,0,0,0,0,0,64,0,0,0
275351,64,0,0,0,0,0,0,0,0,0,64,0,0,0
275352,64,0,0,0,0,0,0,0,0,0,64,0,0,0
275353,64,0,0,0,0,0,0,0,0,0,64,0,0,0
275354,64,0,0,0,0,0,0,0,0,0,64,0,0,0
275355,64,0,0,0,0,0,0,0,0,0,64,0,0,0
275356,64,0,0,0,0,0,0,0,0,0,64,0,0,0
275357,36,28,0,0,0,0,0,0,0,0,64,0,0,0
275358,0,64,0,0,0,0,0,0,0,0,64,0,0,0
275359,0,64,0,0,0,0,0,0,0,0,64,0,0,0
275360,0,64,0,0,0,0,0,0,0,0,64,0,0,0
275361,0,64,0,0,0,0,0,0,0,0,64,0,0,0
275362,0,64,0,0,0,0,0,0,0,0,64,0,0,0
275363,0,64,0,0,0,0,0,0,0,0,64,0,0,0
275364,0,64,0,0,0,0,0,0,0,0,64,0,0,0
275365,0,64,0,0,0,0,0,0,0,0,64,0,0,0
275366,0,64,0,0,0,0,0,0,0,0,64,0,0,0
275367,0,32,32,0,0,0,0,0,0,0,64,0,0,0
275368,0,0,64,0,0,0,0,0,0,0,64,0,0,0
275369,0,0,64,0,0,0,0,0,0,0,64,0,0,0
275370,0,0,64,0,0,0,0,0,0,0,64,0,0,0
275371,0,0,64,0,0,0,0,0,0,0,64,0,0,0
275372,0,0,64,0,0,0,0,0,0,0,64,0,0,0
275373,0,0,64,0,0,0,0,0,0,0,64,0,0,0
275374,0,0,64,0,0,0,0,0,0,0,64,0,0,0
275375,0,0,64,0,0,0,0,0,0,0,64,0,0,0
275376,0,0,64,0,0,0,0,0,0,0,64,0,0,0
275377,0,0,27,37,0,0,0,0,0,0,64,0,0,0
275378,0,0,0,64,0,0,0,0,0,0,64,0,0,0
275379,0,0,0,64,0,0,0,0,0,0,64,0,0,0
275380,0,0,0,64,0,0,0,0,0,0,64,0,0,0
275381,0,0,0,64,0,0,0,0,0,0,64,0,0,0
275382,0,0,0,64,0,0,0,0,0,0,64,0,0,0
275383,0,0,0,64,0,0,0,0,0,0,64,0,0,0
275384,0,0,0,64,0,0,0,0,0,0,64,0,0,0
275385,0,0,0,64,0,0,0,0,0,0,64,0,0,0
275386,0,0,0,64,0,0,0,0,0,0,64,0,0,0
275387,0,0,0,32,32,0,0,0,0,0,64,0,0,0
275388,0,0,0,0,64,0,0,0,0,0,64,0,0,0
275389,0,0,0,0,64,0,0,0,0,0,64,0,0,0
275390,0,0,0,0,64,0,0,0,0,0,64,0,0,0
275391,0,0,0,0,64,0,0,0,0,0,64,0,0,0
275392,0,0,0,0,64,0,0,0,0,0,64,0,0,0
275393,0,0,0,0,64,0,0,0,0,0,64,0,0,0
275394,0,0,0,0,64,0,0,0,0,0,64,0,0,0
275395,0,0,0,0,64,0,0,0,0,0,64,0,0,0
275396,0,0,0,0,64,0,0,0,0,0,64,0,0,0
275397,0,0,0,0,27,37,0,0,0,0,64,0,0,0
275398,0,0,0,0,0,64,0,0,0,0,64,0,0,0
275399,0,0,0,0,0,64,0,0,0,0,64,0,0,0
275400,0,0,0,0,0,64,0,0,0,0,64,0,0,0
275401,0,0,0,0,0,64,0,0,0,0,64,0,0,0
275402,0,0,0,0,0,64,0,0,0,0,64,0,0,0
275403,0,0,0,0,0,64,0,0,0,0,64,0,0,0
