10000000,20000002,30000003,40000008,50000007,60000003,70000006,80000004,90000000,100000002,110000004,120000002,130000001,130001501

2198034653801,0,0,0,0,516,168,0,0,0,0,0,0,512,0
2198034653802,0,0,0,0,518,190,0,0,0,0,0,0,512,0
2198034653803,0,0,0,0,516,180,0,0,0,0,0,0,512,0
2198034653804,0,0,0,0,516,154,0,0,0,0,0,0,512,0
2198034653805,0,0,0,0,518,216,0,0,0,0,0,0,512,0
2198034653806,0,0,0,0,516,170,0,0,0,0,0,0,512,0
2198034653807,0,0,0,0,516,182,0,0,0,0,0,0,512,0
2198034653808,0,0,0,0,518,220,0,0,0,0,0,0,512,0
2198034653809,0,0,0,0,516,136,0,0,0,0,0,0,512,0
2198034653810,0,0,0,0,516,194,0,0,0,0,0,0,512,0
2198034653811,0,0,0,0,518,172,0,0,0,0,0,0,512,0
2198034653812,0,0,0,0,516,168,0,0,0,0,0,0,512,0
2198034653813,0,0,0,0,516,178,0,0,0,0,0,0,512,0
2198034653814,0,0,0,0,518,224,0,0,0,0,0,0,512,0
2198034653815,0,0,0,0,516,144,0,0,0,0,0,0,512,0
2198034653816,0,0,0,0,516,168,0,0,0,0,0,0,512,0
2198034653817,0,0,0,0,518,186,0,0,0,0,0,0,512,0
2198034653818,0,0,0,0,516,132,0,0,0,0,0,0,512,0
2198034653819,0,0,0,0,516,136,0,0,0,0,0,0,512,0
2198034653820,0,0,0,0,516,136,0,0,0,0,0,0,512,0
2198034653821,0,0,0,0,518,186,0,0,0,0,0,0,512,0
2198034653822,0,0,0,0,516,172,0,0,0,0,0,0,512,0
2198034653823,0,0,0,0,516,170,0,0,0,0,0,0,512,0
2198034653824,0,0,0,0,518,236,0,0,0,0,0,0,512,0
2198034653825,0,0,0,0,516,184,0,0,0,0,0,0,512,0
2198034653826,0,0,0,0,516,158,0,0,0,0,0,0,512,0
2198034653827,0,0,0,0,518,200,0,0,0,0,0,0,512,0
2198034653828,0,0,0,0,516,168,0,0,0,0,0,0,512,0
2198034653829,0,0,0,0,516,200,0,0,0,0,0,0,512,0
2198034653830,0,0,0,0,518,228,0,0,0,0,0,0,512,0
2198034653831,0,0,0,0,516,182,0,0,0,0,0,0,512,0
2198034653832,0,0,0,0,516,164,0,0,0,0,0,0,512,0
2198034653833,0,0,0,0,518,154,0,0,0,0,0,0,512,0
2198034653834,0,0,0,0,516,174,0,0,0,0,0,0,512,0
2198034653835,0,0,0,0,516,96,0,0,0,0,0,0,512,0
2198034653836,0,0,0,0,516,116,0,0,0,0,0,0,512,0
2198034653837,0,0,0,0,518,140,58,0,0,0,0,0,512,0
2198034653838,0,0,0,0,516,16,158,0,0,0,0,0,512,0
2198034653839,0,0,0,0,516,16,134,0,0,0,0,0,512,0
2198034653840,0,0,0,0,516,16,108,0,0,0,0,0,512,0
2198034653841,0,0,0,0,518,33,191,0,0,0,0,0,512,0
2198034653842,0,0,0,0,516,0,192,0,0,0,0,0,512,0
2198034653843,0,0,0,0,516,0,166,0,0,0,0,0,512,0
2198034653844,0,0,0,0,518,0,188,0,0,0,0,0,512,0
2198034653845,0,0,0,0,516,0,194,0,0,0,0,0,512,0
2198034653846,0,0,0,0,518,0,238,0,0,0,0,0,512,0
2198034653847,0,0,0,0,516,0,168,0,0,0,0,0,512,0
2198034653848,0,0,0,0,516,0,160,0,0,0,0,0,512,0
2198034653849,0,0,0,0,516,0,122,0,0,0,0,0,512,0
2198034653850,0,0,0,0,518,0,138,0,0,0,0,0,512,0
2198034653851,0,0,0,0,516,0,154,0,0,0,0,0,512,0
2198034653852,0,0,0,0,516,0,178,0,0,0,0,0,512,0
2198034653853,0,0,0,0,516,0,134,0,0,0,0,0,512,0
2198034653854,0,0,0,0,518,0,162,0,0,0,0,0,512,0
2198034653855,0,0,0,0,516,0,146,0,0,0,0,0,512,0
2198034653856,0,0,0,0,516,0,146,0,0,0,0,0,512,0
2198034653857,0,0,0,0,516,0,166,0,0,0,0,0,512,0
2198034653858,0,0,0,0,518,0,206,0,0,0,0,0,512,0
2198034653859,0,0,0,0,516,0,148,0,0,0,0,0,512,0
2198034653860,0,0,0,0,516,0,152,0,0,0,0,0,512,0
2198034653861,0,0,0,0,518,0,194,0,0,0,0,0,512,0
2198034653862,0,0,0,0,516,0,154,0,0,0,0,0,512,0
2198034653863,0,0,0,0,516,0,102,0,0,0,0,0,512,0
2198034653864,0,0,0,0,516,0,136,0,0,0,0,0,512,0
2198034653865,0,0,0,0,518,0,136,0,0,0,0,0,512,0
2198034653866,0,0,0,0,516,0,126,0,0,0,0,0,512,0
2198034653867,0,0,0,0,516,0,128,0,0,0,0,0,512,0
2198034653868,0,0,0,0,516,0,134,0,0,0,0,0,512,0
2198034653869,0,0,0,0,516,0,114,0,0,0,0,0,512,0
2198034653870,0,0,0,0,518,0,202,0,0,0,0,0,512,0
2198034653871,0,0,0,0,516,0,152,0,0,0,0,0,512,0
2198034653872,0,0,0,0,516,0,104,0,0,0,0,0,512,0
2198034653873,0,0,0,0,516,0,112,0,0,0,0,0,512,0
2198034653874,0,0,0,0,518,0,178,0,0,0,0,0,512,0
2198034653875,0,0,0,0,516,0,124,0,0,0,0,0,512,0
2198034653876,0,0,0,0,516,0,128,0,0,0,0,0,512,0
2198034653877,0,0,0,0,516,0,130,0,0,0,0,0,512,0
2198034653878,0,0,0,0,518,0,156,0,0,0,0,0,512,0
2198034653879,0,0,0,0,516,0,186,0,0,0,0,0,512,0
2198034653880,0,0,0,0,516,0,174,0,0,0,0,0,512,0
2198034653881,0,0,0,0,518,0,176,0,0,0,0,0,512,0
2198034653882,0,0,0,0,516,0,192,0,0,0,0,0,512,0
2198034653883,0,0,0,0,516,0,164,0,0,0,0,0,512,0
2198034653884,0,0,0,0,518,0,228,0,0,0,0,0,512,0
2198034653885,0,0,0,0,516,0,166,0,0,0,0,0,512,0
2198034653886,0,0,0,0,516,0,158,0,0,0,0,0,512,0
2198034653887,0,0,0,0,518,0,182,0,0,0,0,0,512,0
2198034653888,0,0,0,0,516,0,164,0,0,0,0,0,512,0
2198034653889,0,0,0,0,516,0,140,0,0,0,0,0,512,0
2198034653890,0,0,0,0,516,0,138,0,0,0,0,0,512,0
2198034653891,0,0,0,0,518,0,184,0,0,0,0,0,512,0
2198034653892,0,0,0,0,516,0,146,0,0,0,0,0,512,0
2198034653893,0,0,0,0,516,0,98,0,0,0,0,0,512,0
2198034653894,0,0,0,0,516,0,146,0,0,0,0,0,512,0
2198034653895,0,0,0,0,518,0,196,0,0,0,0,0,512,0
2198034653896,0,0,0,0,516,0,218,0,0,0,0,0,512,0
2198034653897,0,0,0,0,516,0,128,0,0,0,0,0,512,0
2198034653898,0,0,0,0,518,0,216,0,0,0,0,0,512,0
2198034653899,0,0,0,0,516,0,174,0,0,0,0,0,512,0
2198034653900,0,0,0,0,516,0,122,0,0,0,0,0,512,0
2198034653901,0,0,0,0,518,0,218,0,0,0,0,0,512,0
2198034653902,0,0,0,0,516,0,154,0,0,0,0,0,512,0
2198034653903,0,0,0,0,516,0,136,0,0,0,0,0,512,0
2198034653904,0,0,0,0,516,0,120,0,0,0,0,0,512,0
2198034653905,0,0,0,0,518,0,156,0,0,0,0,0,512,0
2198034653906,0,0,0,0,516,0,138,0,0,0,0,0,512,0
2198034653907,0,0,0,0,516,0,194,0,0,0,0,0,512,0
2198034653908,0,0,0,0,516,0,102,0,0,0,0,0,512,0
2198034653909,0,0,0,0,518,0,152,0,0,0,0,0,512,0
2198034653910,0,0,0,0,516,0,126,0,0,0,0,0,512,0
2198034653911,0,0,0,0,516,0,116,0,0,0,0,0,512,0
2198034653912,0,0,0,0,516,0,166,0,0,0,0,0,512,0
2198034653913,0,0,0,0,518,0,194,0,0,0,0,0,512,0
2198034653914,0,0,0,0,516,0,170,0,0,0,0,0,512,0
2198034653915,0,0,0,0,516,0,166,0,0,0,0,0,512,0
2198034653916,0,0,0,0,518,0,176,0,0,0,0,0,512,0
2198034653917,0,0,0,0,516,0,114,0,0,0,0,0,512,0
2198034653918,0,0,0,0,516,0,124,0,0,0,0,0,512,0
2198034653919,0,0,0,0,516,0,108,0,0,0,0,0,512,0
2198034653920,0,0,0,0,516,0,146,0,0,0,0,0,512,0
2198034653921,0,0,0,0,518,0,236,0,0,0,0,0,512,0
2198034653922,0,0,0,0,516,0,154,0,0,0,0,0,512,0
2198034653923,0,0,0,0,516,0,190,0,0,0,0,0,512,0
2198034653924,0,0,0,0,518,0,190,0,0,0,0,0,512,0
2198034653925,0,0,0,0,516,0,176,0,0,0,0,0,512,0
2198034653926,0,0,0,0,516,0,128,0,0,0,0,0,512,0
2198034653927,0,0,0,0,516,0,132,0,0,0,0,0,512,0
2198034653928,0,0,0,0,518,0,172,0,0,0,0,0,512,0
2198034653929,0,0,0,0,516,0,130,0,0,0,0,0,512,0
2198034653930,0,0,0,0,516,0,162,0,0,0,0,0,512,0
2198034653931,0,0,0,0,518,0,194,0,0,0,0,0,512,0
2198034653932,0,0,0,0,516,0,152,0,0,0,0,0,512,0
2198034653933,0,0,0,0,516,0,180,0,0,0,0,0,512,0
2198034653934,0,0,0,0,518,0,222,0,0,0,0,0,512,0
2198034653935,0,0,0,0,516,0,144,0,0,0,0,0,512,0
2198034653936,0,0,0,0,516,0,228,0,0,0,0,0,512,0
2198034653937,0,0,0,0,518,0,202,0,0,0,0,0,512,0
2198034653938,0,0,0,0,516,0,128,0,0,0,0,0,512,0
2198034653939,0,0,0,0,516,0,150,0,0,0,0,0,512,0
2198034653940,0,0,0,0,516,0,132,0,0,0,0,0,512,0
2198034653941,0,0,0,0,518,0,154,0,0,0,0,0,512,0
2198034653942,0,0,0,0,516,0,142,0,0,0,0,0,512,0
2198034653943,0,0,0,0,516,0,146,0,0,0,0,0,512,0
2198034653944,0,0,0,0,516,0,164,0,0,0,0,0,512,0
2198034653945,0,0,0,0,518,0,230,0,0,0,0,0,512,0
2198034653946,0,0,0,0,516,0,108,0,0,0,0,0,512,0
2198034653947,0,0,0,0,516,0,158,0,0,0,0,0,512,0
2198034653948,0,0,0,0,516,0,140,0,0,0,0,0,512,0
2198034653949,0,0,0,0,518,0,172,0,0,0,0,0,512,0
2198034653950,0,0,0,0,516,0,120,0,0,0,0,0,512,0
2198034653951,0,0,0,0,516,0,98,0,0,0,0,0,512,0
2198034653952,0,0,0,0,516,0,92,0,0,0,0,0,512,0
2198034653953,0,0,0,0,516,0,124,0,0,0,0,0,512,0
2198034653954,0,0,0,0,518,0,188,0,0,0,0,0,512,0
2198034653955,0,0,0,0,516,0,152,0,0,0,0,0,512,0
2198034653956,0,0,0,0,516,0,112,0,0,0,0,0,512,0
2198034653957,0,0,0,0,516,0,108,0,0,0,0,0,512,0
2198034653958,0,0,0,0,518,0,246,0,0,0,0,0,512,0
2198034653959,0,0,0,0,516,0,168,0,0,0,0,0,512,0
2198034653960,0,0,0,0,516,0,154,0,0,0,0,0,512,0
2198034653961,0,0,0,0,518,0,174,0,0,0,0,0,512,0
2198034653962,0,0,0,0,516,0,150,0,0,0,0,0,512,0
2198034653963,0,0,0,0,516,0,182,0,0,0,0,0,512,0
2198034653964,0,0,0,0,518,0,204,0,0,0,0,0,512,0
2198034653965,0,0,0,0,516,0,172,0,0,0,0,0,512,0
2198034653966,0,0,0,0,516,0,138,0,0,0,0,0,512,0
2198034653967,0,0,0,0,516,0,124,0,0,0,0,0,512,0
2198034653968,0,0,0,0,518,0,92,48,0,0,0,0,512,0
2198034653969,0,0,0,0,516,0,16,92,0,0,0,0,512,0
2198034653970,0,0,0,0,516,0,16,160,0,0,0,0,512,0
2198034653971,0,0,0,0,516,0,16,82,0,0,0,0,512,0
2198034653972,0,0,0,0,516,0,16,92,0,0,0,0,512,0
2198034653973,0,0,0,0,518,0,10,194,0,0,0,0,512,0
2198034653974,0,0,0,0,516,0,0,116,0,0,0,0,512,0
2198034653975,0,0,0,0,516,0,0,148,0,0,0,0,160,76
2198034653976,0,0,0,0,516,0,0,110,0,0,0,0,0,0
2198034653977,0,0,0,0,518,0,0,202,0,0,0,0,0,0
2198034653978,0,0,0,0,516,0,0,114,0,0,0,0,0,0
2198034653979,0,0,0,0,516,0,0,126,0,0,0,0,0,0
2198034653980,0,0,0,0,516,0,0,132,0,0,0,0,0,0
2198034653981,0,0,0,0,518,0,0,206,0,0,0,0,0,0
2198034653982,0,0,0,0,516,0,0,126,0,0,0,0,0,0
2198034653983,0,0,0,0,516,0,0,138,0,0,0,0,0,0
2198034653984,0,0,0,0,516,0,0,150,0,0,0,0,0,0
2198034653985,0,0,0,0,518,0,0,132,0,0,0,0,0,0
2198034653986,0,0,0,0,516,0,0,110,0,0,0,0,0,0
2198034653987,0,0,0,0,516,0,0,98,0,0,0,0,0,0
2198034653988,0,0,0,0,516,0,0,122,0,0,0,0,0,0
2198034653989,0,0,0,0,516,0,0,118,0,0,0,0,0,0
2198034653990,0,0,0,0,518,0,0,228,0,0,0,0,0,0
2198034653991,0,0,0,0,516,0,0,134,0,0,0,0,0,0
2198034653992,0,0,0,0,516,0,0,108,0,0,0,0,0,0
2198034653993,0,0,0,0,516,0,0,122,0,0,0,0,0,0
2198034653994,0,0,0,0,518,0,0,178,0,0,0,0,0,0
2198034653995,0,0,0,0,516,0,0,142,0,0,0,0,0,0
2198034653996,0,0,0,0,516,0,0,122,0,0,0,0,0,0
2198034653997,0,0,0,0,518,0,0,152,0,0,0,0,0,0
2198034653998,0,0,0,0,516,0,0,144,0,0,0,0,0,0
2198034653999,0,0,0,0,516,0,0,212,0,0,0,0,0,0
2198034654000,0,0,0,0,516,0,0,138,0,0,0,0,0,0
2198034654001,0,0,0,0,518,0,0,176,0,0,0,0,0,0
2198034654002,0,0,0,0,516,0,0,182,0,0,0,0,0,0
2198034654003,0,0,0,0,516,0,0,140,0,0,0,0,0,0
2198034654004,0,0,0,0,518,0,0,148,0,0,0,0,0,0
2198034654005,0,0,0,0,516,0,0,180,0,0,0,0,0,0
2198034654006,0,0,0,0,516,0,0,186,0,0,0,0,0,0
2198034654007,0,0,0,0,518,0,0,206,0,0,0,0,0,0
2198034654008,0,0,0,0,516,0,0,164,0,0,0,0,0,0
2198034654009,0,0,0,0,516,0,0,152,0,0,0,0,0,0
2198034654010,0,0,0,0,516,0,0,176,0,0,0,0,0,0
2198034654011,0,0,0,0,518,0,0,258,0,0,0,0,0,0
2198034654012,0,0,0,0,516,0,0,208,0,0,0,0,0,0
2198034654013,0,0,0,0,518,0,0,194,0,0,0,0,0,0
2198034654014,0,0,0,0,516,0,0,138,0,0,0,0,0,0
2198034654015,0,0,0,0,516,0,0,136,0,0,0,0,0,0
2198034654016,0,0,0,0,516,0,0,170,0,0,0,0,0,0
2198034654017,0,0,0,0,518,0,0,186,0,0,0,0,0,0
2198034654018,0,0,0,0,516,0,0,108,0,0,0,0,0,0
2198034654019,0,0,0,0,516,0,0,128,0,0,0,0,0,0
2198034654020,0,0,0,0,516,0,0,146,0,0,0,0,0,0
2198034654021,0,0,0,0,518,0,0,164,0,0,0,0,0,0
2198034654022,0,0,0,0,516,0,0,110,0,0,0,0,0,0
2198034654023,0,0,0,0,516,0,0,94,0,0,0,0,0,0
2198034654024,0,0,0,0,516,0,0,134,0,0,0,0,0,0
2198034654025,0,0,0,0,516,0,0,138,0,0,0,0,0,0
2198034654026,0,0,0,0,518,0,0,178,0,0,0,0,0,0
2198034654027,0,0,0,0,516,0,0,144,0,0,0,0,0,0
2198034654028,0,0,0,0,516,0,0,142,0,0,0,0,0,0
2198034654029,0,0,0,0,516,0,0,110,0,0,0,0,0,0
2198034654030,0,0,0,0,518,0,0,162,0,0,0,0,0,0
2198034654031,0,0,0,0,516,0,0,116,0,0,0,0,0,0
2198034654032,0,0,0,0,516,0,0,134,0,0,0,0,0,0
2198034654033,0,0,0,0,516,0,0,136,0,0,0,0,0,0
2198034654034,0,0,0,0,516,0,0,104,0,0,0,0,0,0
2198034654035,0,0,0,0,518,0,0,168,0,0,0,0,0,0
2198034654036,0,0,0,0,516,0,0,120,0,0,0,0,0,0
2198034654037,0,0,0,0,516,0,0,152,0,0,0,0,0,0
2198034654038,0,0,0,0,516,0,0,122,0,0,0,0,0,0
2198034654039,0,0,0,0,518,0,0,196,0,0,0,0,0,0
2198034654040,0,0,0,0,516,0,0,126,0,0,0,0,0,0
2198034654041,0,0,0,0,516,0,0,112,0,0,0,0,0,0
2198034654042,0,0,0,0,516,0,0,128,0,0,0,0,0,0
2198034654043,0,0,0,0,518,0,0,210,0,0,0,0,0,0
2198034654044,0,0,0,0,516,0,0,150,0,0,0,0,0,0
2198034654045,0,0,0,0,516,0,0,176,0,0,0,0,0,0
2198034654046,0,0,0,0,518,0,0,192,0,0,0,0,0,0
2198034654047,0,0,0,0,516,0,0,102,0,0,0,0,0,0
2198034654048,0,0,0,0,516,0,0,120,0,0,0,0,0,0
2198034654049,0,0,0,0,516,0,0,158,0,0,0,0,0,0
2198034654050,0,0,0,0,518,0,0,206,0,0,0,0,0,0
2198034654051,0,0,0,0,516,0,0,146,0,0,0,0,0,0
2198034654052,0,0,0,0,516,0,0,138,0,0,0,0,0,0
2198034654053,0,0,0,0,516,0,0,154,0,0,0,0,0,0
2198034654054,0,0,0,0,518,0,0,166,0,0,0,0,0,0
2198034654055,0,0,0,0,516,0,0,122,0,0,0,0,0,0
2198034654056,0,0,0,0,516,0,0,122,0,0,0,0,0,0
2198034654057,0,0,0,0,516,0,0,116,0,0,0,0,0,0
2198034654058,0,0,0,0,518,0,0,170,0,0,0,0,0,0
2198034654059,0,0,0,0,516,0,0,134,0,0,0,0,0,0
2198034654060,0,0,0,0,516,0,0,132,0,0,0,0,0,0
2198034654061,0,0,0,0,516,0,0,176,0,0,0,0,0,0
2198034654062,0,0,0,0,518,0,0,244,0,0,0,0,0,0
2198034654063,0,0,0,0,516,0,0,134,0,0,0,0,0,0
2198034654064,0,0,0,0,516,0,0,110,0,0,0,0,0,0
2198034654065,0,0,0,0,516,0,0,108,0,0,0,0,0,0
2198034654066,0,0,0,0,518,0,0,148,0,0,0,0,0,0
2198034654067,0,0,0,0,516,0,0,136,0,0,0,0,0,0
2198034654068,0,0,0,0,516,0,0,118,0,0,0,0,0,0
2198034654069,0,0,0,0,516,0,0,162,0,0,0,0,0,0
2198034654070,0,0,0,0,516,0,0,104,0,0,0,0,0,0
2198034654071,0,0,0,0,518,0,0,200,0,0,0,0,0,0
2198034654072,0,0,0,0,516,0,0,134,0,0,0,0,0,0
2198034654073,0,0,0,0,516,0,0,156,0,0,0,0,0,0
2198034654074,0,0,0,0,518,0,0,184,0,0,0,0,0,0
2198034654075,0,0,0,0,516,0,0,190,0,0,0,0,0,0
2198034654076,0,0,0,0,516,0,0,160,0,0,0,0,0,0
2198034654077,0,0,0,0,518,0,0,226,0,0,0,0,0,0
2198034654078,0,0,0,0,516,0,0,166,0,0,0,0,0,0
2198034654079,0,0,0,0,516,0,0,162,0,0,0,0,0,0
2198034654080,0,0,0,0,516,0,0,158,0,0,0,0,0,0
2198034654081,0,0,0,0,518,0,0,184,0,0,0,0,0,0
2198034654082,0,0,0,0,516,0,0,138,0,0,0,0,0,0
2198034654083,0,0,0,0,516,0,0,138,0,0,0,0,0,0
2198034654084,0,0,0,0,516,0,0,132,0,0,0,0,0,0
2198034654085,0,0,0,0,518,0,0,176,0,0,0,0,0,0
2198034654086,0,0,0,0,516,0,0,110,0,0,0,0,0,0
2198034654087,0,0,0,0,516,0,0,152,0,0,0,0,0,0
2198034654088,0,0,0,0,516,0,0,172,0,0,0,0,0,0
2198034654089,0,0,0,0,518,0,0,228,0,0,0,0,0,0
2198034654090,0,0,0,0,516,0,0,162,0,0,0,0,0,0
2198034654091,0,0,0,0,516,0,0,140,0,0,0,0,0,0
2198034654092,0,0,0,0,518,0,0,188,0,0,0,0,0,0
2198034654093,0,0,0,0,516,0,0,148,0,0,0,0,0,0
2198034654094,0,0,0,0,516,0,0,154,0,0,0,0,0,0
2198034654095,0,0,0,0,518,0,0,182,0,0,0,0,0,0
2198034654096,0,0,0,0,516,0,0,118,0,0,0,0,0,0
2198034654097,0,0,0,0,516,0,0,82,0,0,0,0,0,0
2198034654098,0,0,0,0,516,0,0,140,0,0,0,0,0,0
2198034654099,0,0,0,0,516,0,0,124,0,0,0,0,0,0
2198034654100,0,0,0,0,518,0,0,132,14,0,0,0,0,0
2198034654101,0,0,0,0,516,0,0,16,126,0,0,0,0,0
2198034654102,0,0,0,0,516,0,0,16,92,0,0,0,0,0
2198034654103,0,0,0,0,516,0,0,16,98,0,0,0,0,0
2198034654104,0,0,0,0,516,0,0,16,104,0,0,0,0,0
2198034654105,0,0,0,0,518,0,0,13,165,0,0,0,0,0
2198034654106,0,0,0,0,516,0,0,0,158,0,0,0,0,0
2198034654107,0,0,0,0,516,0,0,0,134,0,0,0,0,0
2198034654108,0,0,0,0,516,0,0,0,126,0,0,0,0,0
2198034654109,0,0,0,0,518,0,0,0,152,0,0,0,0,0
2198034654110,0,0,0,0,516,0,0,0,128,0,0,0,0,0
2198034654111,0,0,0,0,516,0,0,0,156,0,0,0,0,0
2198034654112,0,0,0,0,516,0,0,0,146,0,0,0,0,0
2198034654113,0,0,0,0,518,0,0,0,212,0,0,0,0,0
2198034654114,0,0,0,0,516,0,0,0,136,0,0,0,0,0
2198034654115,0,0,0,0,516,0,0,0,164,0,0,0,0,0
2198034654116,0,0,0,0,516,0,0,0,134,0,0,0,0,0
2198034654117,0,0,0,0,518,0,0,0,218,0,0,0,0,0
2198034654118,0,0,0,0,516,0,0,0,188,0,0,0,0,0
2198034654119,0,0,0,0,518,0,0,0,216,0,0,0,0,0
2198034654120,0,0,0,0,516,0,0,0,180,0,0,0,0,0
2198034654121,0,0,0,0,516,0,0,0,168,0,0,0,0,0
2198034654122,0,0,0,0,518,0,0,0,232,0,0,0,0,0
2198034654123,0,0,0,0,516,0,0,0,192,0,0,0,0,0
2198034654124,0,0,0,0,516,0,0,0,174,0,0,0,0,0
2198034654125,0,0,0,0,518,0,0,0,222,0,0,0,0,0
2198034654126,0,0,0,0,516,0,0,0,172,0,0,0,0,0
2198034654127,0,0,0,0,516,0,0,0,132,0,0,0,0,0
2198034654128,0,0,0,0,518,0,0,0,202,0,0,0,0,0
2198034654129,0,0,0,0,516,0,0,0,110,0,0,0,0,0
2198034654130,0,0,0,0,516,0,0,0,146,0,0,0,0,0
2198034654131,0,0,0,0,516,0,0,0,108,0,0,0,0,0
2198034654132,0,0,0,0,516,0,0,0,124,0,0,0,0,0
2198034654133,0,0,0,0,518,0,0,0,178,0,0,0,0,0
2198034654134,0,0,0,0,516,0,0,0,166,0,0,0,0,0
2198034654135,0,0,0,0,516,0,0,0,146,0,0,0,0,0
2198034654136,0,0,0,0,516,0,0,0,146,0,0,0,0,0
2198034654137,0,0,0,0,518,0,0,0,228,0,0,0,0,0
2198034654138,0,0,0,0,516,0,0,0,152,0,0,0,0,0
2198034654139,0,0,0,0,516,0,0,0,174,0,0,0,0,0
2198034654140,0,0,0,0,518,0,0,0,220,0,0,0,0,0
2198034654141,0,0,0,0,516,0,0,0,126,0,0,0,0,0
2198034654142,0,0,0,0,516,0,0,0,162,0,0,0,0,0
2198034654143,0,0,0,0,518,0,0,0,190,0,0,0,0,0
2198034654144,0,0,0,0,516,0,0,0,164,0,0,0,0,0
2198034654145,0,0,0,0,516,0,0,0,138,0,0,0,0,0
2198034654146,0,0,0,0,518,0,0,0,186,0,0,0,0,0
2198034654147,0,0,0,0,516,0,0,0,114,0,0,0,0,0
2198034654148,0,0,0,0,516,0,0,0,180,0,0,0,0,0
2198034654149,0,0,0,0,516,0,0,0,134,0,0,0,0,0
2198034654150,0,0,0,0,516,0,0,0,98,0,0,0,0,0
2198034654151,0,0,0,0,518,0,0,0,134,0,0,0,0,0
2198034654152,0,0,0,0,516,0,0,0,90,0,0,0,0,0
2198034654153,0,0,0,0,516,0,0,0,110,0,0,0,0,0
2198034654154,0,0,0,0,516,0,0,0,92,0,0,0,0,0
2198034654155,0,0,0,0,516,0,0,0,124,0,0,0,0,0
2198034654156,0,0,0,0,518,0,0,0,164,0,0,0,0,0
2198034654157,0,0,0,0,516,0,0,0,126,0,0,0,0,0
2198034654158,0,0,0,0,516,0,0,0,118,0,0,0,0,0
2198034654159,0,0,0,0,516,0,0,0,148,0,0,0,0,0
2198034654160,0,0,0,0,516,0,0,0,120,0,0,0,0,0
2198034654161,0,0,0,0,518,0,0,0,156,0,0,0,0,0
2198034654162,0,0,0,0,516,0,0,0,112,0,0,0,0,0
2198034654163,0,0,0,0,516,0,0,0,100,0,0,0,0,0
2198034654164,0,0,0,0,516,0,0,0,98,0,0,0,0,0
