10000000,20000000,30000003,40000001,50000003,60000004,70000000,80000002,90000004,100000000,110000005,120000009,130000003,130001503

524431,0,0,0,0,64,0,0,0,0,0,0,0,0,0
524432,0,0,0,0,64,0,0,0,0,0,0,0,0,0
524433,0,0,0,0,56,8,0,0,0,0,0,0,0,0
524434,0,0,0,0,0,64,0,0,0,0,0,0,0,0
524435,0,0,0,0,0,64,0,0,0,0,0,0,0,0
524436,0,0,0,0,0,64,0,0,0,0,0,0,0,0
524437,0,0,0,0,0,64,0,0,0,0,0,0,0,0
524438,0,0,0,0,0,64,0,0,0,0,0,0,0,0
524439,0,0,0,0,0,64,0,0,0,0,0,0,0,0
524440,0,0,0,0,0,64,0,0,0,0,0,0,0,0
524441,0,0,0,0,0,64,0,0,0,0,0,0,0,0
524442,0,0,0,0,0,64,0,0,0,0,0,0,0,0
524443,0,0,0,0,0,64,0,0,0,0,0,0,0,0
524444,0,0,0,0,0,64,0,0,0,0,0,0,0,0
524445,0,0,0,0,0,64,0,0,0,0,0,0,0,0
524446,0,0,0,0,0,51,13,0,0,0,0,0,0,0
524447,0,0,0,0,0,0,64,0,0,0,0,0,0,0
524448,0,0,0,0,0,0,64,0,0,0,0,0,0,0
524449,0,0,0,0,0,0,64,0,0,0,0,0,0,0
524450,0,0,0,0,0,0,64,0,0,0,0,0,0,0
524451,0,0,0,0,0,0,64,0,0,0,0,0,0,0
524452,0,0,0,0,0,0,64,0,0,0,0,0,0,0
524453,0,0,0,0,0,0,64,0,0,0,0,0,0,0
524454,0,0,0,0,0,0,64,0,0,0,0,0,0,0
524455,0,0,0,0,0,0,64,0,0,0,0,0,0,0
524456,0,0,0,0,0,0,64,0,0,0,0,0,0,0
524457,0,0,0,0,0,0,64,0,0,0,0,0,0,0
524458,0,0,0,0,0,0,64,0,0,0,0,0,0,0
524459,0,0,0,0,0,0,45,19,0,0,0,0,0,0
524460,0,0,0,0,0,0,0,64,0,0,0,0,0,0
524461,0,0,0,0,0,0,0,64,0,0,0,0,0,0
524462,0,0,0,0,0,0,0,64,0,0,0,0,0,0
524463,0,0,0,0,0,0,0,64,0,0,0,0,0,0
524464,0,0,0,0,0,0,0,64,0,0,0,0,0,0
524465,0,0,0,0,0,0,0,64,0,0,0,0,0,0
524466,0,0,0,0,0,0,0,64,0,0,0,0,0,0
524467,0,0,0,0,0,0,0,64,0,0,0,0,0,0
524468,0,0,0,0,0,0,0,64,0,0,0,0,0,0
524469,0,0,0,0,0,0,0,64,0,0,0,0,0,0
524470,0,0,0,0,0,0,0,64,0,0,0,0,0,0
524471,0,0,0,0,0,0,0,64,0,0,0,0,0,0
524472,0,0,0,0,0,0,0,45,19,0,0,0,0,0
524473,0,0,0,0,0,0,0,0,64,0,0,0,0,0
524474,0,0,0,0,0,0,0,0,64,0,0,0,0,0
524475,0,0,0,0,0,0,0,0,64,0,0,0,0,0
524476,0,0,0,0,0,0,0,0,64,0,0,0,0,0
524477,0,0,0,0,0,0,0,0,64,0,0,0,0,0
524478,0,0,0,0,0,0,0,0,64,0,0,0,0,0
524479,0,0,0,0,0,0,0,0,64,0,0,0,0,0
524480,0,0,0,0,0,0,0,0,64,0,0,0,0,0
524481,0,0,0,0,0,0,0,0,64,0,0,0,0,0
524482,0,0,0,0,0,0,0,0,64,0,0,0,0,0
524483,0,0,0,0,0,0,0,0,64,0,0,0,0,0
524484,0,0,0,0,0,0,0,0,64,0,0,0,0,0
524485,0,0,0,0,0,0,0,0,44,20,0,0,0,0
524486,0,0,0,0,0,0,0,0,0,64,0,0,0,0
524487,0,0,0,0,0,0,0,0,0,64,0,0,0,0
524488,0,0,0,0,0,0,0,0,0,64,0,0,0,0
524489,0,0,0,0,0,0,0,0,0,64,0,0,0,0
524490,0,0,0,0,0,0,0,0,0,64,0,0,0,0
524491,0,0,0,0,0,0,0,0,0,64,0,0,0,0
524492,0,0,0,0,0,0,0,0,0,64,0,0,0,0
524493,0,0,0,0,0,0,0,0,0,64,0,0,0,0
524494,0,0,0,0,0,0,0,0,0,64,0,0,0,0
524495,0,0,0,0,0,0,0,0,0,64,0,0,0,0
524496,0,0,0,0,0,0,0,0,0,64,0,0,0,0
524497,0,0,0,0,0,0,0,0,0,64,0,0,0,0
524498,0,0,0,0,0,0,0,0,0,36,28,0,0,0
524499,0,0,0,0,0,0,0,0,0,0,64,0,0,0
524500,0,0,0,0,0,0,0,0,0,0,64,0,0,0
524501,0,0,0,0,0,0,0,0,0,0,64,0,0,0
524502,0,0,0,0,0,0,0,0,0,0,64,0,0,0
524503,0,0,0,0,0,0,0,0,0,0,64,0,0,0
524504,0,0,0,0,0,0,0,0,0,0,64,0,0,0
524505,0,0,0,0,0,0,0,0,0,0,64,0,0,0
524506,0,0,0,0,0,0,0,0,0,0,64,0,0,0
524507,0,0,0,0,0,0,0,0,0,0,64,0,0,0
524508,0,0,0,0,0,0,0,0,0,0,64,0,0,0
524509,0,0,0,0,0,0,0,0,0,0,64,0,0,0
524510,0,0,0,0,0,0,0,0,0,0,64,0,0,0
524511,0,0,0,0,0,0,0,0,0,0,37,27,0,0
524512,0,0,0,0,0,0,0,0,0,0,0,64,0,0
524513,0,0,0,0,0,0,0,0,0,0,0,64,0,0
524514,0,0,0,0,0,0,0,0,0,0,0,64,0,0
524515,0,0,0,0,0,0,0,0,0,0,0,64,0,0
524516,0,0,0,0,0,0,0,0,0,0,0,64,0,0
524517,0,0,0,0,0,0,0,0,0,0,0,64,0,0
524518,0,0,0,0,0,0,0,0,0,0,0,64,0,0
524519,0,0,0,0,0,0,0,0,0,0,0,64,0,0
524520,0,0,0,0,0,0,0,0,0,0,0,64,0,0
524521,0,0,0,0,0,0,0,0,0,0,0,64,0,0
524522,0,0,0,0,0,0,0,0,0,0,0,64,0,0
524523,0,0,0,0,0,0,0,0,0,0,0,64,0,0
524524,0,0,0,0,0,0,0,0,0,0,0,35,29,0
524525,0,0,0,0,0,0,0,0,0,0,0,0,64,0
524526,0,0,0,0,0,0,0,0,0,0,0,0,64,0
524527,0,0,0,0,0,0,0,0,0,0,0,0,64,0
524528,0,0,0,0,0,0,0,0,0,0,0,0,64,0
524529,0,0,0,0,0,0,0,0,0,0,0,0,64,0
524530,0,0,0,0,0,0,0,0,0,0,0,0,64,0
524531,0,0,0,0,0,0,0,0,0,0,0,0,64,0
524532,0,0,0,0,0,0,0,0,0,0,0,0,64,0
524533,0,0,0,0,0,0,0,0,0,0,0,0,64,0
524534,0,0,0,0,0,0,0,0,0,0,0,0,61,0
524942,19492,21516,24377,22071,23775,20440,27388,21998,29460,27042,24939,24382,16313,0
524943,1463,1609,1881,1664,1831,1569,2063,1678,2234,2056,1904,1847,1232,0
524958,17559,16294,14340,15228,16156,18698,16254,17336,15686,14632,13918,17652,12102,0
524959,8504,7894,6956,7380,7862,9039,7873,8408,7587,7128,6740,8557,5897,0
524974,10607,11049,7966,14381,12774,10082,10045,9666,13963,14025,13670,9365,10172,0
524975,11332,11778,8499,15312,13612,10766,10766,10271,14969,14992,14641,10062,10849,0
524990,2650,2850,4050,3500,2400,3050,2950,4200,3900,2700,4500,4250,3846,0
524991,8838,9416,13363,11568,7940,10015,9801,13893,12940,8961,14891,13991,12593,0
525007,51547,53801,52492,49899,49791,52299,52946,57311,42755,45845,54860,50639,44067,0
525023,50929,47475,49395,43114,47012,47148,43051,39233,40474,45470,34138,42941,30049,0
525039,4700,5200,5900,5350,5750,4950,6626,5324,7150,6550,6050,5900,3950,0
525055,5878,5443,4797,5097,5397,6248,5448,5798,5248,4896,4646,5895,4047,0
525056,4,7,3,3,3,2,2,2,2,4,4,5,3,0
525071,3423,3589,2546,4674,4121,3259,3267,3148,4574,4530,4452,3044,3323,0
525072,1527,1561,1154,2031,1824,1441,1433,1353,1975,2020,1948,1356,1427,0
525087,1387,1497,2109,1835,1253,1621,1548,2189,2024,1404,2346,2218,2022,0
525088,1263,1353,1941,1665,1147,1429,1402,2011,1876,1296,2154,2032,1824,0
525103,5868,6130,5967,5650,5659,5926,6004,6511,4843,5200,6227,5753,5006,0
525104,5782,6046,5897,5610,5591,5875,5945,6439,4807,5148,6163,5691,4962,0
525119,5735,5357,5545,4845,5291,5315,4851,4426,4557,5107,3842,4817,3401,0
525120,5669,5289,5505,4805,5237,5257,4799,4374,4517,5069,3808,4783,3349,0
525135,1638,1834,2118,1954,2085,1785,2378,1906,2645,2383,2231,2123,1422,0
525136,926,1014,1092,990,1043,917,1232,1027,1300,1199,1101,1110,788,0
525137,238,279,259,231,269,226,332,235,323,288,275,270,188,0
525138,208,206,225,248,239,228,271,227,293,276,272,264,147,0
525139,189,221,265,220,241,182,279,211,281,291,232,243,133,0
525140,144,152,183,164,198,143,249,176,227,195,194,189,134,0
525141,126,167,188,163,158,149,198,155,229,192,180,166,137,0
525142,132,149,164,179,170,159,184,148,197,174,186,169,115,0
525143,130,129,150,131,162,133,161,148,206,197,161,158,125,0
525144,125,142,169,155,160,141,170,140,191,185,176,182,98,0
525145,139,151,177,135,161,143,174,142,214,202,130,160,101,0
525146,134,118,175,137,152,111,159,133,190,185,164,133,105,0
525147,120,133,151,140,171,139,175,160,192,145,164,163,92,0
525148,115,132,157,131,136,131,174,126,184,165,179,152,102,0
525149,108,138,156,136,150,122,165,130,170,175,150,151,75,0
525150,124,124,138,135,141,134,160,143,182,159,136,143,107,0
525151,104,111,133,101,114,107,165,117,126,139,119,124,81,0
525152,3235,2995,2625,2815,2933,3417,3005,3186,2875,2665,2554,3240,2203,0
525153,298,265,252,225,278,317,292,278,275,225,212,296,199,0
525154,249,224,206,225,213,288,232,270,214,221,203,243,188,0
