10000002,20000002,30000005,40000004,50000003,60000001,70000000,80000003,90000002,100000002,110000002,120000000,130000005,130001506

2198034658144,64,256,64,128,128,192,0,192,256,64,128,64,0,0
2198034658145,64,256,64,128,128,192,0,192,256,64,180,64,0,0
2198034658146,64,256,64,128,128,192,0,192,256,64,192,64,0,0
2198034658147,64,256,64,128,128,192,0,192,256,64,192,64,0,0
2198034658148,76,256,64,128,128,192,0,192,256,64,192,64,0,0
2198034658149,128,256,64,128,128,192,0,192,256,64,192,64,0,0
2198034658150,128,256,64,128,128,192,0,192,256,64,192,64,0,0
2198034658151,128,256,64,128,128,192,0,192,256,64,192,64,0,0
2198034658152,128,256,64,128,128,192,0,192,256,64,192,64,0,0
2198034658153,128,256,64,128,128,192,0,192,256,64,192,64,0,0
2198034658154,128,256,64,128,128,192,0,192,256,64,192,64,0,0
2198034658155,128,256,64,128,128,192,0,192,256,64,192,64,0,0
2198034658156,128,256,64,128,128,192,0,192,256,64,192,64,0,0
2198034658157,128,256,64,128,128,192,0,192,256,64,192,64,0,0
2198034658158,128,256,64,128,128,192,0,192,256,64,192,64,0,0
2198034658159,128,256,64,128,128,192,0,192,256,64,192,64,0,0
2198034658160,128,256,64,128,128,192,0,192,256,64,192,64,0,0
2198034658161,128,256,64,128,128,192,0,192,256,64,192,64,0,0
2198034658162,128,256,64,128,128,192,0,192,256,64,192,64,0,0
2198034658163,128,256,64,128,128,192,0,192,256,64,192,64,0,0
2198034658164,128,256,64,128,128,192,0,192,256,64,192,64,0,0
2198034658165,128,256,64,128,128,192,0,192,256,64,192,64,0,0
2198034658166,128,256,64,128,128,192,66,192,256,64,192,64,0,0
2198034658167,128,256,64,128,128,192,64,192,256,64,192,64,0,0
2198034658168,128,256,64,128,128,192,64,192,286,64,192,64,0,0
2198034658169,128,256,64,128,128,192,64,192,320,64,192,64,0,0
2198034658170,128,256,64,128,128,192,64,192,320,64,192,64,0,0
2198034658171,128,256,64,128,128,192,64,192,320,64,192,64,0,0
2198034658172,128,256,64,128,128,192,64,192,320,64,192,64,0,0
2198034658173,128,256,64,128,128,192,64,192,320,64,192,64,0,0
2198034658174,128,256,64,128,128,192,64,192,320,64,192,64,0,0
2198034658175,128,256,64,128,128,192,64,192,320,64,192,64,0,0
2198034658176,128,256,64,128,128,192,64,192,320,64,192,64,0,0
2198034658177,128,256,64,128,128,192,64,192,320,64,192,64,0,0
2198034658178,128,256,64,128,128,192,64,192,320,64,192,64,0,0
2198034658179,128,256,64,128,128,192,64,192,320,64,192,64,0,0
2198034658180,128,256,64,128,128,192,64,192,320,64,192,64,0,0
2198034658181,128,256,64,128,128,192,64,192,320,64,192,64,0,0
2198034658182,128,256,64,128,128,192,64,192,320,64,192,64,0,0
2198034658183,128,256,64,128,128,192,64,192,320,64,192,64,0,0
2198034658184,128,256,64,128,128,192,64,192,320,64,192,64,0,0
2198034658185,128,256,64,128,128,192,64,192,320,64,192,64,0,0
2198034658186,128,256,64,128,128,192,64,192,320,64,192,64,0,0
2198034658187,128,256,64,128,128,192,64,192,320,64,192,64,0,0
2198034658188,128,256,64,128,128,192,129,192,320,64,192,64,0,0
2198034658189,128,256,64,128,128,192,128,192,320,64,192,64,0,0
2198034658190,128,256,64,128,128,192,128,192,320,64,192,64,0,0
2198034658191,128,256,64,128,128,192,128,192,320,64,192,64,0,0
2198034658192,128,256,64,128,128,192,128,192,320,64,192,64,0,0
2198034658193,128,256,64,128,128,192,128,192,320,64,192,64,0,0
2198034658194,128,256,64,128,128,192,128,192,320,64,192,64,0,0
2198034658195,128,256,64,128,128,192,128,192,320,64,192,64,0,0
2198034658196,128,256,64,128,128,192,128,192,320,64,192,64,0,0
2198034658197,128,256,64,135,128,192,128,192,320,64,192,64,0,0
2198034658198,128,256,64,192,128,192,128,192,320,64,192,64,0,0
2198034658199,128,256,64,192,128,192,128,192,320,64,192,64,0,0
2198034658200,128,256,64,192,128,192,128,192,320,64,192,64,0,0
2198034658201,128,256,64,192,128,192,128,192,320,64,192,64,0,0
2198034658202,128,256,64,192,128,192,128,192,320,64,192,64,0,0
2198034658203,128,256,64,192,128,192,128,192,320,64,192,64,0,0
2198034658204,128,256,64,192,128,192,128,192,320,64,192,64,0,0
2198034658205,128,256,64,192,128,192,128,192,320,64,192,64,0,0
2198034658206,128,256,64,192,128,192,128,192,320,64,192,64,0,0
2198034658207,128,256,76,192,128,192,128,192,320,64,192,64,0,0
2198034658208,128,256,192,192,128,192,128,192,320,64,192,64,0,0
2198034658209,128,256,192,229,128,192,128,192,320,64,192,64,0,0
2198034658210,128,256,192,256,128,192,128,192,320,64,192,64,0,0
2198034658211,128,256,192,256,128,192,128,192,320,64,192,64,0,0
2198034658212,128,256,192,256,128,192,128,192,320,64,192,64,0,0
2198034658213,128,256,192,256,128,192,128,192,320,64,192,64,0,0
2198034658214,128,256,192,256,128,192,128,192,320,64,192,64,0,0
2198034658215,128,256,192,256,128,192,128,192,320,64,192,64,0,0
2198034658216,128,256,192,256,128,192,148,216,320,64,192,64,0,0
2198034658217,128,256,192,256,128,192,192,256,320,64,192,64,0,0
2198034658218,128,256,192,256,128,192,192,256,320,64,192,64,0,0
2198034658219,128,256,192,256,128,192,192,256,320,64,192,64,0,0
2198034658220,128,256,192,256,128,192,192,256,355,64,192,64,0,0
2198034658221,128,256,192,256,128,192,192,256,384,64,192,64,0,0
2198034658222,128,256,192,256,128,192,192,256,384,64,192,64,0,0
2198034658223,128,256,192,256,128,192,192,256,384,64,192,64,0,0
2198034658224,128,256,192,256,128,192,192,256,384,64,192,64,0,0
2198034658225,128,256,192,256,128,192,192,256,384,64,192,64,0,0
2198034658226,128,256,192,256,128,192,192,256,384,64,192,64,0,0
2198034658227,128,256,192,256,128,192,192,256,384,64,192,64,0,0
2198034658228,128,256,192,256,128,192,192,256,384,64,192,64,0,0
2198034658229,128,256,244,256,128,192,192,256,384,64,192,64,0,0
2198034658230,128,256,256,256,128,192,192,256,384,64,192,65,39,0
2198034658231,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658232,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658233,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658234,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658235,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658236,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658237,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658238,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658239,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658240,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658241,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658242,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658243,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658244,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658245,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658246,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658247,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658248,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658249,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658250,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658251,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658252,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658253,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658254,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658255,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658256,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658257,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658258,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658259,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658260,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658261,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658262,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658263,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658264,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658265,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658266,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658267,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658268,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658269,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658270,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658271,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658272,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658273,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658274,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658275,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658276,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658277,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658278,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658279,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658280,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658281,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658282,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658283,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658284,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658285,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658286,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658287,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658288,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658289,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658290,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658291,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658292,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658293,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658294,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658295,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658296,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658297,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658298,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658299,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658300,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658301,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658302,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658303,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658304,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658305,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658306,128,256,256,256,128,192,192,256,384,64,192,64,64,0
2198034658307,128,256,256,256,128,192,192,256,384,122,192,64,64,0
2198034658308,128,256,256,256,128,192,192,256,384,128,192,64,64,0
2198034658309,128,256,256,256,128,192,192,256,384,128,192,64,64,0
2198034658310,128,256,256,256,128,192,192,256,384,128,192,64,64,0
2198034658311,128,256,256,256,128,192,237,256,384,128,192,64,64,0
2198034658312,128,256,256,256,128,192,256,256,384,128,192,64,64,0
2198034658313,128,256,256,256,128,192,256,256,384,128,192,64,64,0
2198034658314,128,256,256,256,128,192,256,256,384,128,192,64,64,0
2198034658315,128,256,256,256,128,192,256,256,384,128,192,64,64,0
2198034658316,128,256,256,256,128,192,256,256,384,181,192,64,64,0
2198034658317,128,256,256,256,128,192,256,256,384,192,192,64,64,0
2198034658318,128,256,256,256,128,192,256,256,384,192,192,64,64,0
2198034658319,128,256,256,256,128,192,256,256,384,192,192,64,64,0
2198034658320,128,256,256,256,128,192,256,256,384,192,192,64,64,0
2198034658321,128,256,256,256,128,192,256,256,384,192,192,64,64,0
