10000000,20000009,30000001,40000004,50000000,60000032,70000003,80000005,90000003,100000017,110000006,120000005,130000000,130001476

275026,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275027,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275028,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275029,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275030,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275031,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275032,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275033,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275034,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275035,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275036,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275037,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275038,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275039,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275040,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275041,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275042,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275043,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275044,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275045,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275046,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275047,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275048,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275049,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275050,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275051,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275052,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275053,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275054,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275055,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275056,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275057,0,1944,5256,0,0,0,0,0,0,0,0,0,0,0
275058,0,1944,5207,0,0,0,0,0,0,0,0,0,0,0
275059,0,1944,5184,0,0,0,0,0,0,0,0,0,0,0
275060,0,1944,5184,0,0,0,0,0,0,0,0,0,0,0
275061,0,1944,5184,0,0,0,0,0,0,0,0,0,0,0
275062,0,1944,5184,0,0,0,0,0,0,0,0,0,0,0
275063,0,1944,5184,0,0,0,0,0,0,0,0,0,0,0
275064,0,1944,5184,0,0,0,0,0,0,0,0,0,0,0
275065,0,1944,5184,0,0,0,0,0,0,0,0,0,0,0
275066,0,1944,5184,0,0,0,0,0,0,0,0,0,0,0
275067,0,1944,5184,0,0,0,0,0,0,0,0,0,0,0
275068,0,1944,5184,0,0,0,0,0,0,0,0,0,0,0
275069,0,1944,5184,0,0,0,0,0,0,0,0,0,0,0
275070,0,1944,5184,0,0,0,0,0,0,0,0,0,0,0
275071,0,1944,5184,0,0,0,0,0,0,0,0,0,0,0
275072,0,1944,5184,0,0,0,0,0,0,0,0,0,0,0
275073,0,1944,5184,0,0,0,0,0,0,0,0,0,0,0
275074,0,1944,5184,0,0,0,0,0,0,0,0,0,0,0
275075,0,1944,5184,0,0,0,0,0,0,0,0,0,0,0
275076,0,1944,5184,0,0,0,0,0,0,0,0,0,0,0
275077,0,1944,5184,0,0,0,0,0,0,0,0,0,0,0
275078,0,1350,112733,677640,677886,36927,0,0,0,0,0,0,0,0
275079,0,1229212,3478042,1355505,1355997,73865,0,0,0,0,0,0,0,0
275080,0,546342,1630588,1127607,1129001,61502,0,0,0,0,0,0,0,0
275081,233561,401680,471071,675020,676732,36871,0,0,0,0,0,19,0,0
275082,700749,1341654,1635344,1164192,1158115,63056,0,0,0,0,0,10130,14775,3
275083,128,0,8674,54253,55869,3009,0,0,0,0,0,64,0,0
275084,128,0,9205,56271,56581,3054,0,0,0,0,0,64,0,0
275085,128,0,9425,55260,58789,3235,0,0,0,0,0,64,0,0
275086,64,0,4870,29040,29500,1664,0,0,0,0,0,2006,2132,0
275087,0,0,0,0,0,0,0,0,0,0,0,2112,3863,1
275088,0,0,0,0,0,0,0,0,0,0,0,2085,3692,0
275089,0,0,0,0,0,0,0,0,0,0,0,2101,3733,1
275090,2233128,2407468,72564,449651,450800,24568,0,0,0,0,0,2706,1542,1
275091,0,0,0,0,0,0,0,0,0,0,0,4956,2940,0
275092,0,0,0,0,0,0,0,0,0,0,0,1794,2480,0
275093,0,0,0,0,0,0,0,0,0,0,0,1372,2518,0
275094,0,0,0,0,0,0,0,0,0,0,0,1240,2126,4
275095,0,0,0,0,0,0,0,0,0,0,0,1064,2182,0
275096,0,0,0,0,0,0,0,0,0,0,0,1068,2078,0
275097,0,0,0,0,0,0,0,0,0,0,0,1094,1944,2
275098,0,0,0,0,0,0,0,0,0,0,0,908,1918,0
275099,0,0,0,0,0,0,0,0,0,0,0,908,1642,0
275100,0,0,0,0,0,0,0,0,0,0,0,930,1720,0
275101,0,0,0,0,0,0,0,0,0,0,0,852,1650,0
275102,0,0,0,0,0,0,0,0,0,0,0,760,1496,0
275103,0,0,0,0,0,0,0,0,0,0,0,762,1476,0
275104,0,0,0,0,0,0,0,0,0,0,0,722,1476,0
275105,0,0,0,0,0,0,0,0,0,0,0,688,1142,0
275106,0,0,0,0,0,0,0,0,0,0,0,450,1086,0
275107,168,0,0,0,0,0,0,0,0,0,0,10,2,0
275108,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275109,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275110,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275111,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275112,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275113,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275114,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275115,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275116,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275117,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275118,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275119,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275120,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275121,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275122,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275123,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275124,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275125,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275126,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275127,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275128,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275129,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275130,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275131,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275132,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275133,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275134,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275135,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275136,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275137,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275138,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275139,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275140,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275141,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275142,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275143,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275144,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275145,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275146,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275147,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275148,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275149,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275150,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275151,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275152,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275153,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275154,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275155,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275156,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275157,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275158,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275159,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275160,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275161,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275162,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275163,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275164,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275165,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275166,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275167,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275168,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275169,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275170,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275171,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275172,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275173,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275174,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275175,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275176,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275177,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275178,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275179,122,70,0,0,0,0,0,0,0,0,0,0,0,0
275180,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275181,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275182,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275183,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275184,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275185,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275186,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275187,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275188,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275189,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275190,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275191,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275192,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275193,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275194,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275195,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275196,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275197,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275198,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275199,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275200,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275201,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275202,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275203,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275204,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275205,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275206,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275207,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275208,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275209,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275210,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275211,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275212,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275213,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275214,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275215,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275216,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275217,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275218,64,128,0,0,0,0,0,0,0,0,0,0,0,0
275219,88,128,0,0,0,0,0,0,0,0,0,0,0,0
275220,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275221,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275222,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275223,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275224,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275225,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275226,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275227,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275228,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275229,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275230,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275231,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275232,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275233,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275234,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275235,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275236,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275237,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275238,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275239,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275240,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275241,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275242,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275243,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275244,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275245,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275246,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275247,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275248,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275249,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275250,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275251,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275252,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275253,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275254,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275255,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275256,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275257,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275258,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275259,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275260,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275261,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275262,128,128,0,0,0,0,0,0,0,0,0,0,0,0
275263,18,42,0,0,0,0,0,0,0,0,0,0,0,0
275388,87,0,0,0,0,0,0,0,0,0,0,0,0,0
275389,192,0,0,0,0,0,0,0,0,0,0,0,0,0
275390,245,0,0,0,0,0,0,0,0,0,0,0,0,0
275391,248,0,0,0,0,0,0,0,0,0,0,0,0,0
275392,286,0,0,0,0,0,0,0,0,0,0,0,0,0
275393,281,0,0,0,0,0,0,0,0,0,0,0,0,0
275394,261,0,0,0,0,0,0,0,0,0,0,0,0,0
275395,289,0,0,0,0,0,0,0,0,0,0,0,0,0
275396,256,0,0,0,0,0,0,0,0,0,0,0,0,0
275397,242,0,0,0,0,0,0,0,0,0,0,0,0,0
275398,244,0,0,0,0,0,0,0,0,0,0,0,0,0
275399,248,0,0,0,0,0,0,0,0,0,0,0,0,0
275400,226,0,0,0,0,0,0,0,0,0,0,0,0,0
275401,254,0,0,0,0,0,0,0,0,0,0,0,0,0
275402,256,0,0,0,0,0,0,0,0,0,0,0,0,0
275403,256,0,0,0,0,0,0,0,0,0,0,0,0,0
275404,266,0,0,0,0,0,0,0,0,0,0,0,0,0
275405,261,0,0,0,0,0,0,0,0,0,0,0,0,0
275406,251,0,0,0,0,0,0,0,0,0,0,0,0,0
275407,283,0,0,0,0,0,0,0,0,0,0,0,0,0
275408,260,0,0,0,0,0,0,0,0,0,0,0,0,0
275409,266,0,0,0,0,0,0,0,0,0,0,0,0,0
275410,232,0,0,0,0,0,0,0,0,0,0,0,0,0
275411,270,0,0,0,0,0,0,0,0,0,0,0,0,0
275412,263,0,0,0,0,0,0,0,0,0,0,0,0,0
275413,264,0,0,0,0,0,0,0,0,0,0,0,0,0
275414,263,0,0,0,0,0,0,0,0,0,0,0,0,0
275415,266,0,0,0,0,0,0,0,0,0,0,0,0,0
275416,262,0,0,0,0,0,0,0,0,0,0,0,0,0
275417,269,0,0,0,0,0,0,0,0,0,0,0,0,0
275418,241,0,0,0,0,0,0,0,0,0,0,0,0,0
275419,268,0,0,0,0,0,0,0,0,0,0,0,0,0
275420,271,0,0,0,0,0,0,0,0,0,0,0,0,0
275421,266,0,0,0,0,0,0,0,0,0,0,0,0,0
275422,263,0,0,0,0,0,0,0,0,0,0,0,0,0
275423,301,0,0,0,0,0,0,0,0,0,0,0,0,0
275424,310,0,0,0,0,0,0,0,0,0,0,0,0,0
275425,258,0,0,0,0,0,0,0,0,0,0,0,0,0
275426,256,0,0,0,0,0,0,0,0,0,0,0,0,0
275427,234,0,0,0,0,0,0,0,0,0,0,0,0,0
275428,295,0,0,0,0,0,0,0,0,0,0,0,0,0
275429,269,0,0,0,0,0,0,0,0,0,0,0,0,0
275430,258,0,0,0,0,0,0,0,0,0,0,0,0,0
275431,257,0,0,0,0,0,0,0,0,0,0,0,0,0
275432,275,0,0,0,0,0,0,0,0,0,0,0,0,0
275433,265,0,0,0,0,0,0,0,0,0,0,0,0,0
275434,272,0,0,0,0,0,0,0,0,0,0,0,0,0
275435,233,0,0,0,0,0,0,0,0,0,0,0,0,0
275436,251,0,0,0,0,0,0,0,0,0,0,0,0,0
275437,301,0,0,0,0,0,0,0,0,0,0,0,0,0
275438,262,0,0,0,0,0,0,0,0,0,0,0,0,0
275439,279,0,0,0,0,0,0,0,0,0,0,0,0,0
275440,280,0,0,0,0,0,0,0,0,0,0,0,0,0
275441,267,0,0,0,0,0,0,0,0,0,0,0,0,0
275442,255,0,0,0,0,0,0,0,0,0,0,0,0,0
275443,237,0,0,0,0,0,0,0,0,0,0,0,0,0
275444,286,0,0,0,0,0,0,0,0,0,0,0,0,0
275445,250,0,0,0,0,0,0,0,0,0,0,0,0,0
275446,249,0,0,0,0,0,0,0,0,0,0,0,0,0
275447,260,0,0,0,0,0,0,0,0,0,0,0,0,0
275448,275,0,0,0,0,0,0,0,0,0,0,0,0,0
275449,252,0,0,0,0,0,0,0,0,0,0,0,0,0
275450,245,0,0,0,0,0,0,0,0,0,0,0,0,0
275451,257,0,0,0,0,0,0,0,0,0,0,0,0,0
275452,281,0,0,0,0,0,0,0,0,0,0,0,0,0
275453,238,0,0,0,0,0,0,0,0,0,0,0,0,0
275454,254,0,0,0,0,0,0,0,0,0,0,0,0,0
275455,260,0,0,0,0,0,0,0,0,0,0,0,0,0
275456,291,0,0,0,0,0,0,0,0,0,0,0,0,0
275457,269,0,0,0,0,0,0,0,0,0,0,0,0,0
275458,241,0,0,0,0,0,0,0,0,0,0,0,0,0
275459,252,0,0,0,0,0,0,0,0,0,0,0,0,0
275460,284,0,0,0,0,0,0,0,0,0,0,0,0,0
275461,272,0,0,0,0,0,0,0,0,0,0,0,0,0
275462,258,0,0,0,0,0,0,0,0,0,0,0,0,0
275463,265,0,0,0,0,0,0,0,0,0,0,0,0,0
275464,275,0,0,0,0,0,0,0,0,0,0,0,0,0
275465,234,0,0,0,0,0,0,0,0,0,0,0,0,0
275466,233,0,0,0,0,0,0,0,0,0,0,0,0,0
275467,267,0,0,0,0,0,0,0,0,0,0,0,0,0
275468,244,0,0,0,0,0,0,0,0,0,0,0,0,0
275469,265,0,0,0,0,0,0,0,0,0,0,0,0,0
275470,239,0,0,0,0,0,0,0,0,0,0,0,0,0
275471,234,0,0,0,0,0,0,0,0,0,0,0,0,0
275472,269,0,0,0,0,0,0,0,0,0,0,0,0,0
275473,221,0,0,0,0,0,0,0,0,0,0,0,0,0
275474,243,0,0,0,0,0,0,0,0,0,0,0,0,0
275475,253,0,0,0,0,0,0,0,0,0,0,0,0,0
275476,271,0,0,0,0,0,0,0,0,0,0,0,0,0
275477,262,0,0,0,0,0,0,0,0,0,0,0,0,0
275478,285,0,0,0,0,0,0,0,0,0,0,0,0,0
275479,263,0,0,0,0,0,0,0,0,0,0,0,0,0
275480,280,0,0,0,0,0,0,0,0,0,0,0,0,0
275481,288,0,0,0,0,0,0,0,0,0,0,0,0,0
275482,259,0,0,0,0,0,0,0,0,0,0,0,0,0
275483,238,0,0,0,0,0,0,0,0,0,0,0,0,0
275484,252,0,0,0,0,0,0,0,0,0,0,0,0,0
275485,287,0,0,0,0,0,0,0,0,0,0,0,0,0
275486,245,0,0,0,0,0,0,0,0,0,0,0,0,0
275487,252,0,0,0,0,0,0,0,0,0,0,0,0,0
275488,276,0,0,0,0,0,0,0,0,0,0,0,0,0
275489,289,0,0,0,0,0,0,0,0,0,0,0,0,0
275490,284,0,0,0,0,0,0,0,0,0,0,0,0,0
275491,267,0,0,0,0,0,0,0,0,0,0,0,0,0
275492,258,0,0,0,0,0,0,0,0,0,0,0,0,0
275493,249,0,0,0,0,0,0,0,0,0,0,0,0,0
275494,289,0,0,0,0,0,0,0,0,0,0,0,0,0
275495,263,0,0,0,0,0,0,0,0,0,0,0,0,0
275496,243,0,0,0,0,0,0,0,0,0,0,0,0,0
275497,268,0,0,0,0,0,0,0,0,0,0,0,0,0
275498,290,0,0,0,0,0,0,0,0,0,0,0,0,0
275499,297,0,0,0,0,0,0,0,0,0,0,0,0,0
275500,298,0,0,0,0,0,0,0,0,0,0,0,0,0
275501,240,0,0,0,0,0,0,0,0,0,0,0,0,0
275502,260,0,0,0,0,0,0,0,0,0,0,0,0,0
275503,254,0,0,0,0,0,0,0,0,0,0,0,0,0
275504,245,0,0,0,0,0,0,0,0,0,0,0,0,0
275505,260,0,0,0,0,0,0,0,0,0,0,0,0,0
275506,241,0,0,0,0,0,0,0,0,0,0,0,0,0
275507,293,0,0,0,0,0,0,0,0,0,0,0,0,0
275508,256,0,0,0,0,0,0,0,0,0,0,0,0,0
275509,266,0,0,0,0,0,0,0,0,0,0,0,0,0
275510,269,0,0,0,0,0,0,0,0,0,0,0,0,0
275511,259,0,0,0,0,0,0,0,0,0,0,0,0,0
275512,258,0,0,0,0,0,0,0,0,0,0,0,0,0
275513,271,0,0,0,0,0,0,0,0,0,0,0,0,0
275514,272,0,0,0,0,0,0,0,0,0,0,0,0,0
275515,256,0,0,0,0,0,0,0,0,0,0,0,0,0
275516,281,0,0,0,0,0,0,0,0,0,0,0,0,0
275517,276,0,0,0,0,0,0,0,0,0,0,0,0,0
275518,264,0,0,0,0,0,0,0,0,0,0,0,0,0
275519,258,0,0,0,0,0,0,0,0,0,0,0,0,0
275520,244,0,0,0,0,0,0,0,0,0,0,0,0,0
275521,256,0,0,0,0,0,0,0,0,0,0,0,0,0
275522,267,0,0,0,0,0,0,0,0,0,0,0,0,0
275523,256,0,0,0,0,0,0,0,0,0,0,0,0,0
275524,252,0,0,0,0,0,0,0,0,0,0,0,0,0
275525,266,0,0,0,0,0,0,0,0,0,0,0,0,0
275526,250,0,0,0,0,0,0,0,0,0,0,0,0,0
275527,264,0,0,0,0,0,0,0,0,0,0,0,0,0
275528,263,0,0,0,0,0,0,0,0,0,0,0,0,0
275529,278,0,0,0,0,0,0,0,0,0,0,0,0,0
275530,289,0,0,0,0,0,0,0,0,0,0,0,0,0
275531,259,0,0,0,0,0,0,0,0,0,0,0,0,0
275532,242,0,0,0,0,0,0,0,0,0,0,0,0,0
275533,268,0,0,0,0,0,0,0,0,0,0,0,0,0
275534,293,0,0,0,0,0,0,0,0,0,0,0,0,0
275535,264,0,0,0,0,0,0,0,0,0,0,0,0,0
275536,288,0,0,0,0,0,0,0,0,0,0,0,0,0
275537,312,0,0,0,0,0,0,0,0,0,0,0,0,0
275538,252,0,0,0,0,0,0,0,0,0,0,0,0,0
